date,S,E,I1,I2,R,beta
2020-10-19,2791415.621710775,7308.856363392397,3829.976391252418,3237.9145741626135,163913.60513956993,0.48591529149440355
2020-10-20,2789461.77038021,7350.042636254574,3828.5288294285697,3217.354990390006,165848.29199339976,0.49533510893834315
2020-10-21,2787474.298068388,7410.771397314572,3838.894714581868,3206.650878924761,167775.38737146714,0.504010882487114
2020-10-22,2785451.5126266363,7488.049241938603,3860.086942582359,3205.577205277067,169700.7886112716,0.5117079224204154
2020-10-23,2783392.971000472,7578.478741386298,3890.838536167574,3213.61947435093,171630.11733373028,0.5181967194524805
2020-10-24,2781299.250280372,7678.563750951272,3929.6552744948417,3230.0084483809096,173568.55590447533,0.5233856020261675
2020-10-25,2779171.291383247,7785.31109939295,3974.9533615329997,3253.774186603855,175520.71042035936,0.5273757539631467
2020-10-26,2777009.981786935,7896.46574180354,4025.239678259155,3283.8368754155385,177490.52157445,0.5302903274317593
2020-10-27,2774815.9898465625,8010.490175473024,4079.2225416188717,3319.1054394721073,179481.2415723535,0.5322719831339743
2020-10-28,2772589.3676016494,8126.740286994067,4135.908077177838,3358.563618451211,181495.4727890424,0.533401577120796
