date,S,E,I1,I2,R,beta
2021-08-09,404654.6225019158,91.01627270499104,49.59481970907373,41.087867592051964,245388.17751327474,0.5014200421985504
2021-08-10,404631.8739013245,89.81092753842574,48.92077448804779,40.50135246157542,245413.39201938387,0.5019904005282531
2021-08-11,404609.39736547857,88.64374226542772,48.26814327846475,39.93338317265884,245438.25634100116,0.5025633350584552
2021-08-12,404587.18431669765,87.51348130457208,47.63621228511161,39.38342169823103,245462.78154321085,0.5031391840919147
2021-08-13,404565.2255351335,86.41978718977992,47.02437079384684,38.850922776668035,245486.97835930236,0.5037593599838247
2021-08-14,404543.5101641418,85.36381829427965,46.43235670050041,38.33542383887772,245510.85721222076,0.504471058523589
2021-08-15,404522.02771016146,84.34605421544394,45.86025286653924,37.83665257228289,245534.42830538034,0.5052190538649706
2021-08-16,404500.7695640706,83.36523041586524,45.30798411958172,37.35446211998094,245557.70173447064,0.5059701716582496
2021-08-17,404479.72784334206,82.4197600491766,44.77518410964328,36.88867406692804,245580.68751362833,0.5067230838206296
2021-08-18,404458.89481306326,81.50829549539888,44.261328344831576,36.43901260181062,245603.39552569095,0.5074786412898655
2021-08-19,404438.2628726596,80.62968103480847,43.765843683677616,36.00511794359177,245625.83545987523,0.5082372259232959
2021-08-20,404417.8254540538,79.7820841951998,43.288096529327944,35.586572643886,245648.01676777372,0.5089543248710553
2021-08-21,404397.57439570094,78.96562886442345,42.82743482658267,35.18289288750954,245669.94862291717,0.5097676692333429
2021-08-22,404377.4985278725,78.18296233594334,42.383865841937684,34.79369892433515,245691.63992022182,0.5107095927550659
2021-08-23,404357.5885066352,77.43439880668686,41.9577721703451,34.41888357947898,245713.09941400532,0.5116548583286443
2021-08-24,404337.8372985935,76.71823982438377,41.549134520770934,34.058446370690945,245734.33585588733,0.5126019551583245
2021-08-25,404318.23790953,76.03314923471237,41.15762848422214,33.71230131076624,245755.3579866378,0.5135518912971102
2021-08-26,404298.7833972907,75.37805340309704,40.78281207149279,33.380249904257035,245776.17446252736,0.5145050872300351
2021-08-27,404279.46942298685,74.74974190240344,40.424031011693245,33.06199113911242,245796.79378815656,0.5153242033990313
2021-08-28,404260.2902744368,74.14720902979766,40.080254912485195,32.75701792155658,245817.22421889624,0.5162345328172734
2021-08-29,404241.2342343038,73.57487525387558,39.75136105762843,32.46483379475223,245837.4736707858,0.5173630351314696
2021-08-30,404222.2911965467,73.0344808289606,39.43809134563122,32.18533452645372,245857.54987194916,0.5184951353617369
2021-08-31,404203.4547133698,72.52429528646124,39.14071887745899,31.91864946110209,245877.46059820216,0.5196291504164979
2021-09-01,404184.7182844968,72.04304004093204,38.85909902099705,31.66484395168856,245897.21370768556,0.5207662437829822
2021-09-02,404166.0753884142,71.58975091306068,38.592916146225996,31.423855564123695,245916.8170641587,0.5219068767823677
2021-09-03,404147.5234803892,71.16004139296349,38.34151184416875,31.195486904654963,245936.27845466541,0.5228233074942034
2021-09-04,404129.0588748701,70.75190464339684,38.103534774950155,30.979215835971047,245955.6054450715,0.5238237911797289
2021-09-05,404110.66927434754,70.37129109612543,37.87874929160116,30.774448307787484,245974.80521215423,0.5251275060871656
2021-09-06,404092.3437627621,70.021208702316,37.66821307661295,30.58108525585626,245993.8847054002,0.5264350736347748
2021-09-07,404074.0762406663,69.69993170501449,37.47246234660996,30.39937276749041,246012.85096771183,0.5277446562722427
2021-09-08,404055.86047018354,69.40626202875703,37.2915207197685,30.229513775601685,246031.71120848932,0.529057557040465
2021-09-09,404037.69012160454,69.13936002506887,37.12519591896247,30.071572057429403,246050.47272559002,0.5303742841226138
2021-09-10,404019.5640707423,68.89380727455469,36.972837070236615,29.925449313381446,246069.14281079618,0.5313810455096586
2021-09-11,404001.4802585263,68.6667197017238,36.832815554836564,29.790617194127538,246087.72856421932,0.5324649854770144
2021-09-12,403983.4256497384,68.46545898157332,36.70480718457052,29.66640226250512,246106.23665702948,0.5339331617197709
2021-09-13,403965.3883792151,68.2942026679916,36.59016972396455,29.55272018239414,246124.6735034072,0.5354054447776924
2021-09-14,403947.3624515363,68.15124252404699,36.48968944236094,29.44993296145476,246143.04565873402,0.536879876899179
