date,S,E,I1,I2,R,beta
2021-07-15,2301499.126930708,392.62634876966376,211.5774246949148,177.33640298074377,755067.752404888,0.3946328732271518
2021-07-16,2301402.137240844,387.4514856357563,208.68173504105653,174.7993380081741,755175.3497125112,0.39476035989993374
2021-07-17,2301306.212973338,382.5185148704894,205.89868635578776,172.35397666289182,755281.4353608165,0.3949646237335438
2021-07-18,2301211.333512087,377.7889070846967,203.2301617369793,170.00146403362194,755386.0654671002,0.3948902641544261
2021-07-19,2301117.4862834965,373.2284878932866,200.6676015546692,167.74071025074727,755489.296428848,0.3948129376461521
2021-07-20,2301024.6318654134,368.8334472119073,198.2033016288478,165.56793487141042,755591.1829629157,0.39473697013165077
2021-07-21,2300932.7330634114,364.5988528282649,195.83170927823963,163.478747885436,755691.77713864,0.3946584993412279
2021-07-22,2300841.755060902,360.5187892931392,193.54835155741748,161.46896432628952,755791.1283459659,0.3945743877925997
2021-07-23,2300751.6376054175,356.6120739784282,191.35128713408983,159.53499734485084,755889.28354817,0.39476656864488063
2021-07-24,2300662.3132036165,352.8977327234262,189.2448621886808,157.67554467035725,755986.2881688421,0.39504046284325245
2021-07-25,2300573.75993779,349.3500458260589,187.23067293042658,155.89119479066022,756082.1876607025,0.3951133029325419
2021-07-26,2300485.963946931,345.9439274984015,185.3028658892709,154.18115161066828,756177.0276201131,0.39518272926031134
2021-07-27,2300398.8936250187,342.67494038117354,183.45577896104885,152.5427085870254,756270.8524590969,0.39525308687507016
2021-07-28,2300312.518998212,339.5382013967156,181.68504032463835,150.97260563813845,756363.7046664716,0.3953206938649153
2021-07-29,2300226.8120126883,336.52824066491036,179.98694500620493,149.46761124021788,756455.6247024377,0.3953821374790539
2021-07-30,2300141.727632989,333.656454206168,178.35948571333438,148.02482784541425,756546.6511112925,0.3956423527476758
2021-07-31,2300057.2133637485,330.93703723644524,176.80512883574008,146.64288946278467,756636.8210927566,0.39598981363438457
2021-08-01,2299973.2450159695,328.3557214337495,175.3252472936243,145.32190842361766,756726.1716189227,0.3962199465413015
2021-08-02,2299889.8064919147,325.89552315412806,173.91642738320542,144.06137321424944,756814.739696379,0.39644638853437336
2021-08-03,2299806.872106131,323.5514101291002,172.57483877324913,142.8595544720232,756902.5616025402,0.3966734558087317
2021-08-04,2299724.4172755755,321.31851533201956,171.29716211656338,141.71421228521427,756989.6723467365,0.39689769330186997
2021-08-05,2299642.4189343946,319.19174041392444,170.08037114035122,140.62297128155464,757076.1054948127,0.39711544544102606
2021-08-06,2299560.8448632644,317.1755798050901,168.9223689856494,139.5835469280137,757161.8931530579,0.39744823098372806
2021-08-07,2299479.6551383277,315.27977581011004,167.82385841026255,138.59449108222987,757247.0662484154,0.39787471896052207
2021-08-08,2299398.82203063,313.50078330437987,166.78600929187184,137.6554593714437,757331.6552294447,0.3982750868382096
2021-08-09,2299318.325996872,311.82914583263164,165.8076939384095,136.76620279024962,757415.6904726101,0.3986716962393284
2021-08-10,2299238.1456121495,310.25917028441086,164.8867791212314,135.92590169294027,757499.2020487943,0.399068785865251
2021-08-11,2299158.260066451,308.7859177183148,164.02090020054933,135.1332592014922,757582.2193684719,0.3994631699442274
2021-08-12,2299078.6497031725,307.40455894240256,163.20763079455492,134.38668280848435,757664.770936329,0.3998509794614499
2021-08-13,2298999.293367512,306.1127683065524,162.4447295796634,133.6844358698759,757746.884210774,0.4002625413073949
2021-08-14,2298920.1619020067,304.9159362917898,161.73112915677973,133.02494275052973,757828.5856018388,0.40077554522810793
2021-08-15,2298841.2224652395,303.82111180567193,161.06778879037455,132.40737634859747,757909.9007698558,0.4013628871035706
2021-08-16,2298762.4505844032,302.82619019502835,160.45582848606824,131.831726478407,757990.8551824773,0.40194665442459626
2021-08-17,2298683.8276122357,301.92468028180787,159.89475825453118,131.29805253594995,758071.4744087337,0.4025309618587057
2021-08-18,2298605.335045106,301.11145130283217,159.38310922746868,130.8059629854697,758151.7839434232,0.40311292181147423
2021-08-19,2298526.9551885887,300.3818334111198,158.91899590818065,130.35460597771603,758231.8088881571,0.40368849406753143
2021-08-20,2298448.676769513,299.7263549064732,158.49995696540591,129.94274635870215,758311.5736842977,0.404187202673161
2021-08-21,2298370.4803901687,299.145665909971,158.12301907465195,129.5686151489172,758391.1018217384,0.40479355361991204
2021-08-22,2298292.326678476,298.65747882018945,157.78881616734486,129.23081769926696,758470.4157208797,0.40558299924223884
2021-08-23,2298214.184698418,298.26717202747966,157.50068901797442,128.92951341694086,758549.5374391647,0.4063693389046327
2021-08-24,2298136.037267046,297.9673707550126,157.25976980731846,128.66559594217736,758628.4895084918,0.40715652084501525
2021-08-25,2298057.8668795507,297.75268144539064,157.06545680522225,128.43954470092618,758707.2949495412,0.4079419656362192
2021-08-26,2297979.6565027926,297.6185328484359,156.9163748270653,128.25121833707993,758785.9768832293,0.40872151826509906
2021-08-27,2297901.4039156516,297.5478281896228,156.80977850541635,128.09985143475012,758864.5581382612,0.4093151487057459
2021-08-28,2297823.099587333,297.5352900114385,156.7405637727991,127.98341111530188,758943.0606598081,0.4100112927683233
2021-08-29,2297744.6976831667,297.60845241325524,156.70866510591154,127.89977863345615,759021.5049327221,0.41099680644964676
2021-08-30,2297666.1600906122,297.780206658959,156.7193536428001,127.84907281065942,759099.9107883171,0.41197989712118344
2021-08-31,2297587.4701314447,298.0425198987397,156.77524892479067,127.83283387268075,759178.2987779005,0.41296431267519984
2021-09-01,2297508.6103826575,298.389871152307,156.87657125034852,127.8522804230229,759256.6904065609,0.4139477864137162
2021-09-02,2297429.563575025,298.81787422946394,157.02245099460936,127.90790112692675,759335.1077106638,0.41492610393468987
2021-09-03,2297350.3355679447,299.3019414164705,157.20987710827347,127.99935779075463,759413.5727677798,0.41561169440371276
2021-09-04,2297270.9258993044,299.83080775058727,157.43164054037035,128.12433899645103,759492.1068254492,0.4163924193279634
2021-09-05,2297191.2817247603,300.44156984483544,157.6869494122062,128.27999198851467,759570.7292760363,0.4175644803915204
2021-09-06,2297111.3570655873,301.15456399104136,157.98295228147705,128.46637172534716,759649.4585584581,0.418734969367
2021-09-07,2297031.1349152196,301.961166785404,158.32373136693116,128.68563817604561,759728.3140604937,0.4199073969663495
2021-09-08,2296950.597094178,302.8557858106891,158.71032710036096,128.93973074863197,759807.3165742024,0.4210798159748283
2021-09-09,2296869.7252485547,303.8342716963741,159.14238568800874,129.22976016827235,759886.4878459362,0.4222480207730847
2021-09-10,2296788.532533232,304.86452596482314,159.61664229455414,129.5558157340401,759965.8499948147,0.4230208263044684
2021-09-11,2296707.0267393594,305.92931576611204,160.12378332928765,129.91530882758425,760045.4243647598,0.42388190717120977
2021-09-12,2296625.1469357293,307.0755452220917,160.662321427396,130.30465795801416,760125.2300517065,0.42523281236894717
2021-09-13,2296542.838226585,308.3311478567476,161.2413527301724,130.72387753476065,760205.2849073391,0.4265831324235061
2021-09-14,2296460.082395184,309.68688574568597,161.86646883368272,131.17578193337087,760285.6079803485,0.42793610881743727
2021-09-15,2296376.8595902408,311.13710574806936,162.53955798950145,131.66306322888147,760366.2201948322,0.4292901160421483
2021-09-16,2296293.149428155,312.67792943640217,163.2608041705965,132.18748073888887,760447.1438695402,0.4306410292578061
2021-09-17,2296208.9718129756,314.2694062694601,164.02668045061137,132.74957073975347,760528.4020416046,0.43149721864691604
2021-09-18,2296124.342279425,315.88807343675796,164.8256733100949,133.3464552776982,760610.0170305927,0.432434913698834
2021-09-19,2296039.1904185396,317.59121797139153,165.65558368443305,133.9737933081611,760692.0084985385,0.4339577674310331
2021-09-20,2295953.4509960064,319.41480219863405,166.52758130387616,134.63156868910636,760774.3945638437,0.43548112533610894
2021-09-21,2295867.103609487,321.3489325934252,167.44886050431765,135.32329829738973,760857.1948111614,0.4370079361104279
2021-09-22,2295780.125708901,323.38790895233905,168.42221197441026,136.05247850129743,760940.4312037147,0.43853689406982554
