date,S,E,I1,I2,R,beta
2020-04-29,1346160.2189473081,374.44997444429566,196.31775003372297,169.95002616276838,6637.8017680856765,0.40347914542020663
2020-04-30,1346052.8494394566,383.0719428164031,196.85829058334065,167.43767851068355,6738.523688295762,0.4295850873200865
2020-05-01,1345938.4450454426,395.85343227587975,199.4844526256245,166.55239086079104,6838.408346949636,0.45586856175100976
2020-05-02,1345815.8973015794,412.8108692097512,204.2350581068409,167.34317951658187,6938.459917150836,0.4813235736546001
2020-05-03,1345684.196128993,433.8701958438652,211.12663910908603,169.84853078884524,7039.707473532423,0.5048213374389275
2020-05-04,1345542.508708322,458.8182527526696,220.13797678211668,174.08995198439473,7143.196639297457,0.5251721022719895
2020-05-05,1345390.2785729032,487.2476724084935,231.18986756847914,180.0618803137727,7249.9759198304055,0.5412053163058174
2020-05-06,1345227.3390754724,518.5019728260723,244.12138835404568,187.7180442730328,7361.07551412327,0.5518644498186212
2020-05-07,1345054.0288776213,551.6317542457388,258.66527226115124,196.9550306962608,7477.476689052077,0.5563102474275721
2020-05-08,1344871.2912302988,585.3754978338146,274.426585563613,207.59473847949133,7600.0705790363345,0.5540127217129791
2020-05-09,1344680.7360681794,618.1776912042566,290.8700095064642,219.36841241468224,7729.6066665337585,0.5448112080899219
2020-05-10,1344484.6437883535,648.2541770712182,307.32126400978314,231.90574016275386,7866.633155944309,0.528936584295361
2020-05-11,1344285.8955977638,673.7068965750897,322.9873071406567,244.7328183977305,8011.433741719727,0.5069841524335239
2020-05-12,1344087.8235184783,692.682692260934,336.99751040472364,257.28232130926864,8163.96748097518,0.47986137030547105
2020-05-13,1343893.9836459109,703.5626310085315,348.4652638569288,268.91801780672347,8323.820110108069,0.4487175807247002
2020-05-14,1343707.8752020192,705.1546092523333,356.5654319499326,278.973898875011,8490.17581226449,0.4148552907435215
2020-05-15,1343532.6477324709,696.8509524614183,360.617893832765,286.8053849766093,8661.81766527618,0.37962184257130094
2020-05-16,1343370.8463923975,678.7153838074066,360.1632013309552,291.84674852748543,8837.162282481246,0.34430104352350965
2020-05-17,1343224.2365985678,651.4798084610071,355.01619994318463,293.6663169700657,9014.329515560215,0.3100224356601404
2020-05-18,1343093.7313360285,616.4517722331918,345.2872970314719,292.0104028023392,9191.242449361545,0.27770196957228294
2020-05-19,1342979.4219462578,575.352999479355,331.3675807016874,286.8284987788983,9365.747723532522,0.24801837844592953
2020-05-20,1342880.6939560494,530.1214075055645,313.88131427220077,278.27567113426244,9535.742773315656,0.22141458226298805
2020-05-21,1342796.39448466,482.71459479270004,293.61540513000017,266.69235001051857,9699.29566204955,0.19813668735489387
2020-05-22,1342725.0159125691,434.9451130170264,271.43910145939753,252.56585645217626,9854.744917321177,0.17827879058673549
2020-05-23,1342664.8704847877,388.3621445063569,248.2263066521825,236.48069701194004,10000.770652365274,0.16182392930597106
2020-05-24,1342614.2378170406,344.1844958206851,224.78984593467345,219.06534402007813,10136.433037921382,0.14868595111684632
2020-05-25,1342571.4743698617,303.2824213944303,201.8335201918935,200.94243061884623,10261.178777640069,0.1387528610535268
2020-05-26,1342535.0823169649,266.19901457095654,179.92418049574803,182.6876071511852,10374.819939244973,0.13192852776918362
2020-05-27,1342503.7419654566,233.19824176028425,159.48273120395365,164.8001360211774,10477.491920495824,0.12817344684798576
2020-05-28,1342476.3156588334,204.32646585473483,140.79060923275074,147.68609404196545,10569.598354582597,0.12754229552993254
2020-05-29,1342451.832153983,179.47651522898917,124.00709287099143,131.65321074909633,10651.750525420908,0.13021756487102223
2020-05-30,1342429.4598633547,158.44642152487205,109.1927073323961,116.91514638435636,10724.707707796411,0.13653383403841657
2020-05-31,1342408.4760742246,140.98791744217584,96.33455349489071,103.60242620355469,10789.323187132157,0.1469816267842538
2020-06-01,1342388.2363572135,126.8434965196659,85.37042261682862,91.77719957938454,10846.498914988651,0.16219223685817355
2020-06-02,1342368.146024674,115.7731038622791,76.20987941828457,81.44939497815005,10897.150118268373,0.18288393559067773
2020-06-03,1342347.634738321,107.57193008590072,68.7514957617587,72.59247026922958,10942.179909463757,0.2097536253063074
2020-06-04,1342326.1347341284,102.0809831906688,62.89607823442484,65.15758577280822,10982.463085105077,0.243309302431685
2020-06-05,1342303.063263129,99.191571371895,58.556112967115325,59.08555641048343,11018.837801095717,0.2836484453171472
2020-06-06,1342277.8108449937,98.84367983316629,55.661672225862176,54.316297941927616,11052.103585287261,0.3302139449033611
2020-06-07,1342249.737097338,101.01812286206517,54.16288040990393,50.795646176793355,11083.02406676379,0.38160682468244755
2020-06-08,1342218.1760085842,105.72224451011601,54.028999756659545,48.479494367224895,11112.332774932285,0.4355360871097407
2020-06-09,1342182.4536180205,112.96802539976254,55.2440225231075,47.3351995594691,11140.740349368505,0.4889569461775049
2020-06-10,1342141.920890929,122.74192607278546,57.79847193173788,47.34013806823034,11168.941459997086,0.5384113731893438
2020-06-11,1342096.0013923796,134.96881487375677,61.67738942963263,48.4772646742932,11197.619655147952,0.5805332070229414
2020-06-12,1342044.2482095528,149.4763143011657,66.84544841228819,50.727754772647174,11227.44833582546,0.6126006187093237
2020-06-13,1341986.4015526292,165.96696951130195,73.23130669120007,54.06134811370116,11259.086291990103,0.6329522666725759
2020-06-14,1341922.4365043673,184.00570260207198,80.71397462229365,58.425637656614995,11293.166847453174,0.641184690750255
2020-06-15,1341852.5881157292,203.0302352723896,89.11450200567414,63.73611781242525,11330.280616317257,0.6381182425330217
2020-06-16,1341777.345127686,222.3865604643806,98.19613071683541,69.86922367432213,11370.95312910416,0.625526906528604
2020-06-17,1341697.4132130353,241.3826542815115,107.67417201773253,76.66041687085234,11415.619925637457,0.6057163960213852
2020-06-18,1341613.6557113517,259.3491904783376,117.23425111015032,83.908389559562,11464.602663291473,0.5810979469226667
2020-06-19,1341527.0246255146,275.6944263365048,126.55556504905236,91.38506783547753,11518.089974210805,0.5538437162497891
2020-06-20,1341438.4959553867,289.9423902584602,135.334567689821,98.84974652326092,11576.126120323512,0.5256807273355559
2020-06-21,1341349.0171353149,301.7516666819895,143.3049113293123,106.06480938467237,11638.609102855853,0.49785234096587433
2020-06-22,1341259.4668967617,310.9191041934829,150.25150065579982,112.81051147439959,11705.298248925434,0.4711932043697513
2020-06-23,1341170.6255497062,317.37368855062937,156.01847465704483,118.8970749798354,11775.829973514197,0.4462379998627397
2020-06-24,1341083.154972335,321.1634248317106,160.5118503381569,124.17327505024706,11849.739672758156,0.4233105692544096
2020-06-25,1340997.5883457693,322.4368130619966,163.69766675466084,128.53133952674747,11926.487465291288,0.40258787625065473
2020-06-26,1340914.3290374356,321.4206797757627,165.59649777544408,131.90835258599915,12005.485557286505,0.38414097798420166
2020-06-27,1340833.6577179187,318.3959796450516,166.27522676034596,134.28457054917425,12086.125230919715,0.36795766317398654
2020-06-28,1340755.7457672881,313.67373730858355,165.8370014072032,135.67919083604764,12167.80177110985,0.35396006998538804
2020-06-29,1340680.6721797022,307.5735106554241,164.410427288621,136.14423669777304,12249.936019324754,0.342021124761312
2020-06-30,1340608.4414707425,300.40595535412444,162.13903297229467,135.75731682266118,12331.991677988648,0.3319818968374407
2020-07-01,1340538.9999388547,292.4608754858686,159.1719061322044,134.6140309792219,12413.48795875341,0.32367462387393675
2020-07-02,1340472.2482729862,284.00121083482964,155.65626865031754,132.82075140829573,12494.00763363619,0.31694533132580627
2020-07-03,1340408.0508128384,275.261266331737,151.7323045234247,130.48837670944184,12573.200965732023,0.3116654914417941
2020-07-04,1340346.2427971167,266.4470501132319,147.52996399686208,127.72737580762819,12650.786276512496,0.3077358602563591
2020-07-05,1340286.6365294526,257.73743073313796,143.16723864806661,124.64414561649647,12726.547991172756,0.30508418581879154
2020-07-06,1340229.0271166912,249.28536565002577,138.74939562250788,121.33851577707365,12800.332933649068,0.3036582034128332
2020-07-07,1340173.1981681096,241.21885898470381,134.36875414716616,117.90214942319304,12872.04549280022,0.3034150305963085
2020-07-08,1340118.9274713933,233.6417178417682,130.10472487865488,114.41758281747579,12941.642111449877,0.3043107095479924
2020-07-09,1340065.9925311536,226.63425578611984,126.02398273168535,110.95769454698795,13009.125402535306,0.30628874881206086
2020-07-10,1340014.17606751,220.25387705264637,122.18069559338372,107.58545298898294,13074.53809020003,0.30926825534503444
2020-07-11,1339963.2712831995,214.53575505040808,118.6167721515461,104.35383371004758,13137.956899125065,0.3131361537402574
2020-07-12,1339913.0862805573,209.49411838046683,115.36220900607996,101.30585497721785,13199.486469228697,0.3177461180890616
2020-07-13,1339863.4473828247,205.1241924316012,112.4356532290133,98.47474379357196,13259.253364443206,0.32292156742584854
2020-07-14,1339814.2014481863,201.40457089461813,109.84520152985314,95.88426240292114,13317.400261759465,0.32846335735463345
2020-07-15,1339765.2170978768,198.29998958748698,107.58942645113412,93.54921000943607,13374.080421653785,0.33416266677048884
2020-07-16,1339716.3850934599,195.76418726943007,105.65860041906053,91.47610331602043,13429.452545500151,0.3398131784493126
2020-07-17,1339667.6183402794,193.742422134538,104.03600012688781,89.66401056101567,13483.676117170204,0.3452220084359813
2020-07-18,1339618.8518133361,192.17346877021862,102.69916295800833,88.10547904038471,13536.907296091154,0.35021798133362736
2020-07-19,1339570.042525775,190.99111728526725,101.62100296578451,86.78748194259266,13589.29538663744,0.35465739193852186
2020-07-20,1339521.1693802401,190.12543662596843,100.77076369775372,85.69232191027191,13640.979866977716,0.3584285255373858
2020-07-21,1339472.2325776154,189.50413725087705,100.11486741818979,84.79846479095434,13692.087934677827,0.3614546975066275
2020-07-22,1339423.2523695375,189.05418820822646,99.61774868275474,84.08131714741705,13742.73252607769,0.3636943486138748
2020-07-23,1339374.266908106,188.70385228510202,99.24274501972997,83.51398271176025,13793.010784443402,0.3651414488466028
2020-07-24,1339325.3288967384,188.3853000343429,98.95312993206028,83.06804567536292,13843.00297904722,0.36582567352575923
2020-07-25,1339276.5013495118,188.0373847363455,98.7133152294845,82.71442965952615,13892.77190958177,0.3658069857974227
2020-07-26,1339227.8529905616,187.6080902975004,98.49011791038612,82.4243401445258,13942.362849509629,0.3651694817906215
2020-07-27,1339179.4536226569,187.05643847660514,98.25397352622072,82.17025170662433,13991.804069477868,0.3640148505400182
2020-07-28,1339131.3699595826,186.35354224636177,97.97997163859374,81.92687542192749,14041.107948342951,0.36245434052070846
2020-07-29,1339083.6623720855,185.48261317985157,97.64857899554656,81.67202188007266,14090.272633181356,0.3606013702594671
2020-07-30,1339036.3825464312,184.43818067777926,97.24597348303348,81.38727251665581,14139.284155832973,0.35856817680509473
2020-07-31,1338989.5717937604,183.22493609461662,96.76402653615256,81.05840566002006,14188.118870657083,0.35646477106871244
2020-08-01,1338943.2595657748,181.8566877416253,96.20004405618407,80.67557570515947,14236.746063651042,0.3544019390333893
2020-08-02,1338897.4618538183,180.35566835118598,95.5564268020601,80.23329858677047,14285.130600046532,0.35249322176115455
2020-08-03,1338852.1797231229,178.7518815356335,94.8403275398111,79.73031864834918,14333.235519476599,0.35085235730277003
2020-08-04,1338807.3984415752,177.08207569049222,94.06326507827703,79.1694024840795,14381.024525251947,0.3495865099492675
2020-08-05,1338763.087424571,175.3882461416636,93.24061524500524,78.55706060016327,14428.4643245272,0.34878960119317787
2020-08-06,1338719.200964256,173.71579961511446,92.39094791600553,77.90317778734915,14475.526767010657,0.3485363522739452
2020-08-07,1338675.679590952,172.11159387050705,91.5352246798548,77.22053833635944,14522.190720934577,0.3488788349257626
2020-08-08,1338632.4519627388,170.62196803328743,90.69590378578702,76.5242502490332,14568.443623889796,0.3498431024730473
2020-08-09,1338589.437147067,169.29089119487142,89.8959968301312,75.83108692519774,14614.28265426337,0.35142840487027865
2020-08-10,1338546.547060308,168.15840395512163,89.15814441009059,75.1587774150969,14659.715484320503,0.3536082062457528
2020-08-11,1338503.6889341758,167.25939525757175,88.50377354981836,74.52528774024658,14704.760598330804,0.35633310934464607
2020-08-12,1338460.767829943,166.62261001133086,87.95236940228219,73.94813514905125,14749.447184877414,0.35953288863765925
2020-08-13,1338417.6975070247,166.26222613253225,87.52023760044632,73.44368993748557,14793.81462307985,0.3629798200186275
2020-08-14,1338374.4048370745,166.17795487401412,87.21821267036965,73.026034071226,14837.911407955762,0.3665497622735386
2020-08-15,1338330.8238570048,166.36344981614798,87.05194371391691,72.70600234180728,14881.793360421052,0.3701519920483644
2020-08-16,1338286.8976134637,166.80594224677685,87.02276530118691,72.49093481591375,14925.521522635348,0.3736662428125691
2020-08-17,1338242.5836932294,167.48285094366764,87.12768047054875,72.38467125733094,14969.160039997954,0.37694088341986354
2020-08-18,1338197.849455529,168.36867468272263,87.35945873195568,72.38747262609334,15012.774022031404,0.3799726888082897
2020-08-19,1338152.6746533841,169.43264892918123,87.70805291155126,72.49637664200517,15056.427483687632,0.38259986805613927
2020-08-20,1338107.062839885,170.6303030411692,88.15930763538773,72.70535100989561,15100.181523706698,0.38465941544472854
2020-08-21,1338061.0431606614,171.90508582301004,88.69390056212556,73.00487715613892,15144.09238198034,0.38599833478376966
2020-08-22,1338014.671065276,173.19056190964704,89.28710669123856,73.38151639512942,15188.20920184976,0.38648674315693266
2020-08-23,1337968.0277709533,174.41318302487088,89.90918975677378,73.81772208205878,15232.571592064858,0.3860273351816304
2020-08-24,1337921.218548987,175.49543926481323,90.52627028404073,74.29198096797198,15277.20718008611,0.3845624713986208
2020-08-25,1337874.3698828155,176.35926034649384,91.10154529091497,74.77928158488314,15322.129365006318,0.38207780712223677
2020-08-26,1337827.6254058948,176.92970028263252,91.5967676278241,75.25186992466129,15367.3354602864,0.3786051634379557
2020-08-27,1337781.1405439312,177.13890037776443,91.97394614978305,75.68025000641586,15412.805388035751,0.37422284920373233
2020-08-28,1337735.0760949443,176.93005706532938,92.1972088330879,76.03439094277286,15458.501061028588,0.3690527267533504
2020-08-29,1337689.5910502127,176.26113319986865,92.23472956058923,76.28509008811027,15504.366560501798,0.3632552718961088
2020-08-30,1337644.8349009168,175.10816326376724,92.06061748125357,76.40542737489588,15550.329180514203,0.3570240941469872
2020-08-31,1337600.9400610316,173.46767633214023,91.65665794217571,76.37223953524928,15596.3013665298,0.35057572441065354
2020-09-01,1337558.015341469,171.35762449091473,91.01370412527582,76.16751608204159,15642.183524588263,0.3441362540268895
2020-09-02,1337516.1411050304,168.81662336751467,90.13251197501593,75.77958503368471,15687.867604389563,0.33792875722815147
2020-09-03,1337475.3662178183,165.90180936630787,89.02390964355557,75.20395707205726,15733.241276297349,0.3321655258738662
2020-09-04,1337435.7069421783,162.68549343290817,87.70830919442574,74.44374095569694,15778.192456746247,0.32703829087991265
2020-09-05,1337397.1479726334,159.25072006180403,86.21457625981314,73.50958424513153,15822.613902208157,0.3227093375174114
2020-09-06,1337359.6452454117,155.68632165786633,84.5783417418411,72.41912806615663,15866.407578362183,0.3193070091973107
2020-09-07,1337323.1298400443,152.08218274863708,82.83995544528706,71.19602267435852,15909.488524940398,0.31692576665169975
2020-09-08,1337287.512538331,148.52503131338014,81.04231761082949,69.86861244172682,15951.787988890646,0.31562567622123017
2020-09-09,1337252.6886180323,145.09500805448462,79.22877377776227,68.46842571503913,15993.255676924244,0.3154349363860938
2020-09-10,1337218.542488781,141.86316642559848,77.44123765015408,67.02860939187495,16033.86106247302,0.31635103810792403
2020-09-11,1337184.952249868,138.88961017746428,75.71861765581879,65.58243072250488,16073.593762246293,0.31833702880496473
2020-09-12,1337151.7946081473,136.22173021257106,74.09550176693155,64.16191873163756,16112.463055382415,0.3213102810658445
2020-09-13,1337118.950365912,133.89234861831457,72.60098352282678,62.79665210435138,16150.496637720114,0.32513288529467427
2020-09-14,1337086.3102056351,131.9180342429322,71.25758306198811,61.51266764084309,16187.738692170375,0.3296067858272311
2020-09-15,1337053.780542223,130.2977435008297,70.08028645443123,60.331473963881166,16224.247342808192,0.3344725609310231
2020-09-16,1337021.2894022213,129.0117465657594,69.07571955607719,59.26916976638944,16260.091557516906,0.3394121871605451
2020-09-17,1336988.7919661168,128.02110860059804,68.24148021160642,58.33567054665042,16295.347565864586,0.3440631256934642
2020-09-18,1336956.2752401142,127.26805815831959,67.5657278481552,57.53407094888633,16330.094867399735,0.34803891131820264
2020-09-19,1336923.7613770573,126.67746323808804,67.02713554021935,56.86019765369038,16364.411930298971,0.35095909817681786
2020-09-20,1336891.3088823294,126.15983747330247,66.5953344966001,56.302426096457374,16398.371718832528,0.3524875441536242
2020-09-21,1336859.0111654527,125.61597889616601,66.232001861631,55.841855284290496,16432.037241254417,0.35236745558063826
2020-09-22,1336826.9924779942,124.94281627071844,65.8926372662499,55.45292852255697,16465.457368976684,0.3504454710722983
2020-09-23,1336795.401098325,124.04032052887048,65.52897801784871,55.10454219261502,16498.66321721212,0.34669344839377464
2020-09-24,1336764.3998169885,122.81916531321542,65.09200489557001,54.761649463406584,16531.665390073773,0.34121595904128493
2020-09-25,1336734.1540075173,121.20872620854432,64.5354017945734,54.387327058808864,16564.452384583918,0.3342542144217018
2020-09-26,1336704.8174126449,119.16521769952828,63.819344659345745,53.94524294961128,16596.990411149985,0.3261880393183447
2020-09-27,1336676.5166332657,116.67904312741494,62.914432476067105,53.402440114981154,16629.224839673658,0.317525956608626
2020-09-28,1336649.3365511731,113.77956507737439,61.805343266953784,52.73227819341572,16661.083407737096,0.3088737954567793
2020-09-29,1336623.3087338607,110.53614244716516,60.493609894973474,51.91724946740517,16692.48118541942,0.30090200042300896
2020-09-30,1336598.4039377656,107.05533490035737,58.99906137048278,50.95131919720729,16723.327084154334,0.29431096992492994
2020-10-01,1336574.5291385036,103.47480639609543,57.359704166113374,49.84147431378304,16753.531491203386,0.28980222706476905
2020-10-02,1336551.528072814,99.95561851900136,55.63014063380181,48.6082795731493,16783.014458625537,0.2880704132872139
2020-10-03,1336529.1829359622,96.67537302893217,53.879040500548776,47.285442947173905,16811.713826238232,0.2898186256593239
2020-10-04,1336507.2147282253,93.82418618971035,52.18646727387904,45.91863610523275,16839.592754568388,0.2957828298840215
2020-10-05,1336485.2794200175,91.60533427166843,50.641912546363486,44.564003413428196,16866.646372680094,0.30677520445209755
2020-10-06,1336462.9566165213,90.2423877083295,49.34395668573356,43.286922697408436,16892.907560712876,0.32373503720933605
2020-10-07,1336439.7282434893,89.99347188088258,48.402369109015474,42.16165068342909,16918.452260934693,0.3477468866359195
2020-10-08,1336414.9462965964,91.17180975132281,47.94309875598399,41.27243410444109,16943.405087525633,0.3799734240128895
2020-10-09,1336387.7900407368,94.17073265363106,48.11612458575515,40.71648191435554,16967.946296666767,0.42146612975280656
2020-10-10,1336357.2142728094,99.49069619568391,49.105687219568495,40.6089243468427,16992.32131907483,0.4728445266266766
2020-10-11,1336321.8931973402,107.76377462919628,51.141907625622075,41.08956774499434,17016.854016332134,0.5338559863351324
2020-10-12,1336280.168106139,119.76896913599217,54.51198806291945,42.33083069277066,17041.96455271394,0.6029554638926228
2020-10-13,1336230.0114745372,136.42928248646112,59.568273999734636,44.545703160945806,17068.192195483,0.6770652296413486
2020-10-14,1336169.0283056542,158.77633387801404,66.72908886200086,47.99385846339627,17096.222394169192,0.7516210681203651
2020-10-15,1336094.5233125258,187.86487849678247,76.46641326318327,52.98303865411287,17126.915990849764,0.8209951904839337
2020-10-16,1336003.6656721246,224.62098314831056,89.27325984565897,59.86171116820668,17161.336226884767,0.8792224359445995
2020-10-17,1335893.7791741742,269.6150216293185,105.60371844906696,68.99815803853907,17200.766426299902,0.9208237775355241
2020-10-18,1335762.7665451476,322.76981263363894,125.78148995068852,80.74121128585217,17246.708229087966,0.9415391866705349
2020-10-19,1335609.5583005738,383.1191283674462,149.88597970539112,95.36041731023687,17300.847993242798,0.9393997838302389
2020-10-20,1335434.4145224034,448.75330995317915,177.65337187249634,112.97360091653286,17364.980827737752,0.9153015094364264
2020-10-21,1335238.9844536416,516.9910570915432,208.43109846001593,133.48048767036403,17440.891201293503,0.8728406707346321
2020-10-22,1335026.060681048,584.7821577316879,241.2108796427869,156.52339462873744,17530.20241409685,0.8177199033007779
2020-10-23,1334799.151120377,649.1679623084455,274.7472602883508,181.49352825941077,17634.21933871157,0.7562883236322473
2020-10-24,1334562.0492098995,707.6320013665761,307.71625027993883,207.58523900769416,17753.794705342552,0.6942362899388087
2020-10-25,1334318.3666653833,758.4063582429679,338.87539701696835,233.88295759638913,17889.2429831633,0.636119760946998
2020-10-26,1334071.083641737,800.6879760787649,367.21728532632505,259.46645298689697,18040.315108034145,0.585170781414584
2020-10-27,1333822.248896815,834.6729531132394,392.0861953186475,283.5197582313588,18206.23837190712,0.5432393546660518
2020-10-28,1333572.8769001733,861.4116153877599,413.233297980796,305.42404072951393,18385.816119215622,0.510755164530684
2020-10-29,1333323.1449985236,882.4331576603086,430.79350160583954,324.81491618010136,18577.57166401616,0.4867446143942023
2020-10-30,1333072.768134974,899.3075204096633,445.1805744802906,341.58938199379406,18779.909524910207,0.46962222863035485
2020-10-31,1332821.3379832276,913.3423238499225,456.94650858388223,355.8637557480294,18991.262149160048,0.45757416207904056
2020-11-01,1332568.478235549,925.514302140994,466.658500091219,367.90145869401863,19210.19844962147,0.4492350516214987
2020-11-02,1332313.8449032807,936.5451075455554,474.8335720555841,378.04061736569344,19435.485521579714,0.4436009187496933
2020-11-03,1332057.1628523397,946.9322374691409,481.905480747216,386.63828421616597,19666.11007087694,0.4397861805045016
2020-11-04,1331798.3793400975,956.8624255076151,488.2042509577626,394.03070482462334,19901.27175826558,0.43676676384654733
2020-11-05,1331537.5277966063,966.4170493449715,493.9443104782117,400.50314450134226,20140.35595954653,0.4345667819449184
2020-11-06,1331274.39146396,975.8842335220776,499.29173465006573,406.2841078771856,20382.8966201621,0.4335003158579989
2020-11-07,1331008.767031458,985.4617964734745,504.4069703203404,411.5650956338703,20628.5472490433,0.4327836288563757
2020-11-08,1330740.6618575417,995.1222569612619,509.3969584229482,416.50505696428075,20877.062013041574,0.43220356399112514
2020-11-09,1330470.1102768593,1004.822171963222,514.3177850346502,421.2236152042623,21128.274293869978,0.4317005846605316
2020-11-10,1330197.1303536615,1014.5424333668275,519.1973298045776,425.804011823556,21382.074014275764,0.4312531727693044
2020-11-11,1329921.6886622286,1024.3147263691776,524.053494029939,430.3021728879393,21638.389087416082,0.4309432823066316
2020-11-12,1329643.7452536775,1034.1659692278593,528.9059568882931,434.7577424336684,21897.173220704462,0.4306410348981272
2020-11-13,1329363.0374195296,1044.3242723586663,533.7853951244358,439.20176295421095,22158.399292964994,0.43110859027110654
2020-11-14,1329079.2707923686,1054.9744449319144,538.768919461895,443.6742654871784,22422.059720683228,0.4315742494057942
2020-11-15,1328792.3664660398,1066.079065175966,543.9067880871603,448.2221896338037,22688.173633994487,0.4320379932334971
2020-11-16,1328502.219920866,1077.6320643030886,549.2252377487291,452.8850586702427,22956.785861343185,0.4324998025733384
2020-11-17,1328208.707728723,1089.6455975909375,554.7408760289156,457.69286064725827,23227.96107994212,0.43295965813170184
2020-11-18,1327911.960671779,1101.8951268600447,560.4479247115106,462.6661494122619,23501.778270169107,0.43264382504510374
2020-11-19,1327612.122162418,1114.2165521746965,566.2860140775978,467.80224575250037,23778.32116850942,0.43232329838195716
2020-11-20,1327308.809234933,1126.9474067715635,572.2422582288407,473.08459703281824,24057.66464596433,0.4327770782312423
2020-11-21,1327001.617933727,1140.3460983159077,578.3868235680678,478.5190423229563,24339.878244998028,0.433228836195421
2020-11-22,1326690.385975422,1154.4098928971875,584.775430184861,484.1339429719782,24625.042901456374,0.43367855245482756
2020-11-23,1326374.9248135707,1169.1602189123353,591.4437348773308,489.9613959018962,24913.25797966834,0.4341262070737239
2020-11-24,1326055.0231011822,1184.6340554092533,598.41920192912,496.03109849539277,25204.64068591579,0.43457177999969243
2020-11-25,1325730.7406732799,1200.610280028976,605.7059537769306,502.3675288274093,25499.323707017338,0.43424798777401985
2020-11-26,1325402.1527057458,1216.9263124172926,613.2489741146854,508.9730174454502,25797.447133209847,0.4339062763308571
2020-11-27,1325068.7641501639,1233.9600362691067,621.0428792356945,515.8361198962332,26099.144957367174,0.43431561917802997
2020-11-28,1324730.0443740657,1252.0129472466972,629.1717340863547,522.969944670533,26404.549142862335,0.43472274439071906
2020-11-29,1324385.7122269238,1271.1096041601863,637.7058524892867,530.4127189711638,26713.80774038831,0.435127631766675
2020-11-30,1324035.4503710973,1291.301461234189,646.695423285933,538.2079029304863,27027.092984386123,0.43553026098885333
2020-12-01,1323678.9081838403,1312.6581622194258,656.1829200850317,546.3975410994208,27344.601335688945,0.4359306116248497
2020-12-02,1323316.0250292374,1334.966227764927,666.186257106071,555.0190643298133,27666.55156449442,0.435574531590283
2020-12-03,1322946.7578510197,1358.0686930135907,676.6586065804603,564.0864550898062,27993.176537229698,0.43518618207333154
2020-12-04,1322570.4305640364,1382.4040574772946,687.606133122021,573.598600188298,28324.70878810861,0.43552544121706077
2020-12-05,1322186.309159662,1408.3388504059776,699.1340376012855,583.5812961398805,28661.384799121093,0.43586224480039765
2020-12-06,1321793.9204451658,1435.939244970456,711.3347833225174,594.0888050949113,29003.464864376754,0.4361965726456544
2020-12-07,1321392.7396183128,1465.302757910391,724.280665441484,605.1825471023855,29351.242554164564,0.4365284044662113
2020-12-08,1320982.1924468235,1496.549206918582,738.0370687622317,616.923849681023,29705.04557074629,0.4368577198660093
2020-12-09,1320562.011127846,1529.4883396717398,752.6438504525523,629.3703764439695,30065.234448517414,0.43648950708271395
2020-12-10,1320131.9560043768,1563.9731796418814,768.0695094355265,642.5551287143658,30432.194320763265,0.43616936067165607
2020-12-11,1319691.0652088416,1600.5303947934358,784.3388139412516,656.4941499594664,30806.31957539603,0.4366729237324959
2020-12-12,1319238.2516641752,1639.6511934317114,801.5927345237938,671.2337077530925,31188.018843048143,0.4373518603105831
2020-12-13,1318772.749016394,1681.4439547008435,819.9625211740197,686.8543896653727,31577.738260996804,0.4381762219293132
2020-12-14,1318294.6325020357,1725.2081039233797,839.4964736421362,703.4383636153566,31975.97269971315,0.4389302317315461
2020-12-15,1317803.7390251325,1770.6537309709436,860.0906914724832,721.0112100641803,32383.253485291923,0.4397919279159391
2020-12-16,1317299.6899337696,1817.6981592418072,881.6895057139974,739.5545048705618,32800.11603933366,0.4401400884328036
2020-12-17,1316781.8924014769,1866.5457550261567,904.2051797315384,759.0335180460718,33227.07128864897,0.4406589822487989
2020-12-18,1316249.4886193117,1917.5169782118815,927.7019869247085,779.4421625544559,33664.59839592906,0.4417460943536298
2020-12-19,1315702.2816753099,1970.3233084717722,952.1742549410299,800.7882092340578,34113.18069497478,0.44292487975838696
2020-12-20,1315140.1260169335,2024.6489578684725,977.5984313170705,823.0575450407931,34573.31719176873,0.4439338673405118
2020-12-21,1314563.1011766186,2080.085165957501,1003.8560122339792,846.2036890249642,35045.50209909539,0.44496870235056074
2020-12-22,1313971.1012442207,2136.446042096749,1030.8475437576426,870.1615579526538,35530.19175490304,0.446086025349275
2020-12-23,1313363.6934713037,2193.9064707227817,1058.487655010567,894.8553709376512,36027.805174958274,0.44640799728536357
2020-12-24,1312743.688851946,2249.6132745253335,1086.5289017144685,920.1864162472784,36538.73069849666,0.4460269196609047
2020-12-25,1312111.565602343,2303.798178434114,1114.2592596518584,945.8552351567498,37063.26986734582,0.4467206859480797
2020-12-26,1311462.973850737,2360.553358146947,1142.0380589325694,971.6214113823736,37601.56146373273,0.4479103584144191
2020-12-27,1310796.7841027505,2420.2370023465905,1170.4542909615204,997.5767974073568,38153.69594946543,0.44900678449426906
2020-12-28,1310112.6717139813,2482.531020273291,1199.760623753696,1023.9370855522368,38719.847699371625,0.4502026716974365
2020-12-29,1309411.4355414489,2546.0753126316517,1230.0370493999676,1050.901440505421,39300.29879894507,0.45095088977927933
2020-12-30,1308696.3134543076,2607.7312233929174,1260.7973313970824,1078.5068285137513,39895.39930531962,0.45080522374032717
