date,S,E,I1,I2,R,beta
2021-03-24,639525.883767612,582.2109041472851,309.4606829383202,275.2683060731348,224128.7171268042,0.4687130766519339
2021-03-25,639387.8689311764,572.0758957633666,304.19807855599123,270.5740186136929,224286.8238634644,0.46794319920696004
2021-03-26,639252.1804744774,562.167936081748,298.9986815830737,265.93492459644233,224442.2587708362,0.46804586837964085
2021-03-27,639118.6672326841,552.5636738146895,293.89687200447173,261.3580837784687,224595.05492529133,0.46807360976005163
2021-03-28,638987.4220205306,543.1087581271629,288.9013479587846,256.85624443870665,224745.2524165186,0.4672795094151526
2021-03-29,638858.5137333346,533.7141531186543,283.9854157152923,252.43129985970833,224892.89618554534,0.46653296634228997
2021-03-30,638731.8933718418,524.4097827067858,279.1330187057079,248.07598022561174,225038.0286340935,0.4657972561153728
2021-03-31,638607.5460458451,515.1880976898025,274.3367494692114,243.78264420810706,225180.68725036178,0.4649072528507695
2021-04-01,638485.415169312,506.08348212988705,269.5922880613758,239.54468414753094,225320.90516392296,0.4643141764699137
2021-04-02,638365.3361611874,497.2169873765468,264.9145429725016,235.36040847359632,225458.71268756388,0.4644446542566585
2021-04-03,638247.1966665674,488.630241092985,260.3332627695002,231.2383962674212,225594.14222087586,0.46451414934873375
2021-04-04,638131.0823931346,480.18063734814,255.85403469899686,227.19052266099445,225727.23319973194,0.46370630209633795
2021-04-05,638017.0672659627,471.7768930125302,251.44962081029195,223.21767112354414,225858.02933666494,0.4628962277163828
2021-04-06,637905.1152454494,463.4409067472672,247.10189854968456,219.31143856426667,225986.571298263,0.462084138450838
2021-04-07,637795.2070326569,455.17441612616113,242.80238985195822,215.46278471471982,226112.89416422407,0.46115660320117635
2021-04-08,637687.3204561166,446.9825360704242,238.5455916420416,211.66414138153144,226237.02806236435,0.4602801105735985
2021-04-09,637581.302337026,438.9882544859668,234.33952730309423,207.91122653841904,226358.99944221997,0.46043391865438027
2021-04-10,637477.0117728265,431.2663499635708,230.2168729524426,204.2104843598553,226478.83530747241,0.4605356491273573
2021-04-11,637374.5297126013,423.68032425098994,226.18734318147943,200.57410944888437,226596.56929809117,0.4597172048841854
2021-04-12,637273.922126726,416.1461031212689,222.22785891432923,197.00470228671668,226712.23999652563,0.45891351649046863
2021-04-13,637175.1562304151,408.6810795110932,218.32311909071322,193.4961939143103,226825.88416464225,0.45809090632293414
2021-04-14,637078.2240205498,401.2767126140554,214.46452597968118,190.0413316959542,226937.53419673475,0.45710437724193015
2021-04-15,636983.1111271325,393.9333604184461,210.64495545080723,186.63315558167093,227047.21818899005,0.4561638972482876
2021-04-16,636889.6726109398,386.7696580423741,206.8707865906111,183.2671314863166,227154.96060051408,0.4563317294429161
2021-04-17,636797.7733230973,379.85957713537886,203.17289602270358,179.94889019303739,227260.78610112556,0.456457350059476
2021-04-18,636707.4868815847,373.07754315367447,199.56106998836123,176.68981926909711,227364.72547357844,0.45563075584744156
2021-04-19,636618.877754981,366.342066202335,196.0141740503323,173.49257089866435,227466.8142214414,0.4548043206498662
2021-04-20,636531.9156018997,359.6698505861929,192.51753516036214,170.35153699444842,227567.08626293277,0.4539740886947116
2021-04-21,636446.5927636106,353.0531255733706,189.06344921732074,167.25999224024198,227665.57145693316,0.4529416722172577
2021-04-22,636362.9002066494,346.4887156743555,185.64475810095968,164.21143194254975,227762.29567520678,0.4519498755438228
2021-04-23,636280.7032875456,340.087877796584,182.26690939451248,161.2014061885518,227857.28130664825,0.4521279593136822
2021-04-24,636199.8748353572,333.92146114332735,178.95872880847708,158.23496554775605,227950.5507967173,0.4522740188319253
2021-04-25,636120.4805803022,327.8754263533961,175.72983149226658,155.3227122958437,228042.1322371317,0.45144802528137173
2021-04-26,636042.5789437909,321.87494511045855,172.56132094464843,152.46736907692048,228132.05820865088,0.45062031468145736
2021-04-27,635966.1423789321,315.93445512094536,169.439877365576,149.664060877222,228220.36001527897,0.44978821289835724
2021-04-28,635891.1661209239,310.04430794016235,166.35823658745102,146.90676300100696,228307.0653591216,0.44872308761780566
2021-04-29,635817.6446351166,304.1993516799497,163.30910810755455,144.1893999771177,228392.19829269298,0.4476930729790202
2021-04-30,635745.4546890424,298.50205101968817,160.29693740074904,141.5075795658831,228475.77953054477,0.4478767280159344
