date,S,E,I1,I2,R,beta
2020-03-25,10579967.232898304,4101.803612486856,1762.1329633199425,1188.0006414506379,4006.1953829880667,0.7915008129559495
2020-03-26,10578435.938469771,4501.981053430106,1962.3293454576342,1341.9494020141913,4783.172676147701,0.7621002336887446
2020-03-27,10576799.657062706,4902.30819933516,2166.2529101325736,1501.6619748550047,5655.493976534878,0.7352976021937155
2020-03-28,10575061.940064756,5299.687326307957,2372.053810162648,1665.6602237506759,6626.033751162063,0.7109756466015688
2020-03-29,10573226.591478495,5691.513207562684,2578.028007476735,1832.4767457055063,7696.764878153396,0.6890037203177533
2020-03-30,10571297.506308315,6075.698977935972,2782.666922899479,2000.7106609582327,8868.788932634763,0.6692399009492003
2020-03-31,10569278.568580244,6450.6432525735545,2984.6863367132523,2169.072807977591,10142.396920989651,0.651521323603629
2020-04-01,10567173.64062884,6815.124632520503,3183.028614166158,2336.4164219312256,11517.15254697961,0.6356512046064877
2020-04-02,10564986.653725373,7168.131977721278,3376.8343108726654,2501.749277091606,12991.98752743498,0.6213913567130268
2020-04-03,10562721.771733137,7508.671059229512,3565.3858872287897,2664.224895799999,14565.296341901836,0.6084709935593563
2020-04-04,10560383.585954297,7835.589334557226,3748.034929005066,2823.114355277642,16235.01757699233,0.596601051159306
2020-04-05,10557977.305730725,8147.445824532816,3924.1262569288738,2977.7640875138927,17998.69154881285,0.5854940100475551
2020-04-06,10555508.90969064,8442.44622847644,4092.932086990786,3127.547367923782,19853.488313676313,0.5748842830654083
2020-04-07,10552985.23402549,8718.448963370356,4253.606436984983,3271.8178101180497,21796.205479754,0.5645447324747258
2020-04-08,10550413.996837195,8973.025986176826,4405.16514091905,3409.8722250557403,23823.24019089236,0.5542937268837802
2020-04-09,10547803.768538294,9203.556886035494,4546.490283660439,3540.9275789482053,25930.543264840424,0.543996938076829
2020-04-10,10545163.890220063,9407.347022451215,4676.355120726431,3664.1136992952165,28113.565081990804,0.5335672979357228
2020-04-11,10542504.322358739,9581.780164502348,4793.467167306874,3778.4815222128123,30367.20292929642,0.5229694999220459
2020-04-12,10539835.40151272,9724.516902859685,4896.531108489826,3883.0268176252075,32685.759282238723,0.5122234194060395
2020-04-13,10537167.515213124,9833.718440967448,4984.331574787359,3976.729819330003,35062.92073487791,0.5014014518753722
2020-04-14,10534510.71738542,9908.270447358113,5055.830093847719,4058.60984565049,37491.767163149816,0.49062495262949984
2020-04-15,10531874.315567467,9947.978852644163,5110.267918385914,4127.791910877839,39964.81926503062,0.4800548936173869
2020-04-16,10529266.491493242,9953.689160643597,5147.261668235435,4183.579880926453,42474.12984013508,0.46987368999614715
2020-04-17,10526693.99343302,9927.31449659881,5166.875899138584,4225.527596278052,45011.41967500687,0.4602720557234637
2020-04-18,10524161.905741293,9871.78914481107,5169.664344284674,4253.498814750923,47568.25323624539,0.45143966864248797
2020-04-19,10521673.52109654,9790.94192903696,5156.676494084697,4267.709047140597,50136.244588486064,0.4435512263939748
2020-04-20,10519230.323372783,9689.302547839969,5129.426717862432,4268.744126533882,52707.28045842218,0.4367594439055529
2020-04-21,10516832.044982607,9571.888559152138,5089.8320094825785,4257.553293218297,55273.74505440929,0.43119598293418576
2020-04-22,10514476.775219167,9443.997136046084,5040.130388739589,4235.419236179303,57828.73151081535,0.4269703881861393
2020-04-23,10512161.12172832,9310.99837619918,4982.788383934523,4203.910182968302,60366.227522107016,0.4241646716037937
2020-04-24,10509880.423296941,9178.131850826168,4920.402015695353,4164.818931195127,62881.26598521695,0.4228265069691547
2020-04-25,10507629.00208132,9050.315974888481,4855.5957390457415,4120.092974218808,65370.03433436235,0.4229624548095955
2020-04-26,10505400.442191223,8931.978524371705,4790.923944370959,4071.7595088864314,67829.93893690719,0.42453155625702177
2020-04-27,10503187.882396521,8826.91453936819,4728.7787746490085,4021.848867225049,70259.62324474653,0.4274405871442631
2020-04-28,10500984.29461211,8738.190764543046,4671.309212850183,3972.3200990145533,72658.94022214295,0.43154763573511234
2020-04-29,10498782.71415654,8668.11464375547,4620.3597332947775,3924.9936357844217,75028.88180688425,0.4366731464588509
2020-04-30,10496576.41457114,8618.258446377815,4577.433798197747,3881.4963414430913,77371.47144502944,0.44261188127974693
2020-05-01,10494359.032487268,8589.521195714806,4543.681599541536,3843.222357581023,79689.62873388511,0.4491461528958971
2020-05-02,10492124.648951894,8582.21377355694,4519.908846565837,3811.310710410076,81987.01661692829,0.45605850250536284
2020-05-03,10489867.841934554,8596.148782991968,4506.601061231355,3786.638615188906,84267.88142566997,0.46314116464653626
2020-05-04,10487583.734918611,8630.712082773942,4503.955646569236,3769.827584118309,86536.89457707666,0.4701986628719395
2020-05-05,10485268.064049711,8684.900985962311,4511.912675581914,3761.257765386742,88799.00209107382,0.47704697014147635
2020-05-06,10482917.261447411,8757.33958059094,4530.17866156938,3761.0853094296417,91059.28481610722,0.48351430354904235
2020-05-07,10480528.533420155,8846.295249292181,4558.244057113361,3769.259058303824,93322.82950585021,0.4894448246566386
2020-05-08,10478099.925888639,8949.702359512867,4595.398346887195,3785.535542628666,95594.60961504166,0.49469931138612383
2020-05-09,10475630.377761181,9065.191059182956,4640.744719823855,3809.4926883398657,97879.37475129492,0.4991576006600413
2020-05-10,10473119.756486973,9190.12483307289,4693.216170172727,3840.543038358663,100181.54824544128,0.5027206018224454
2020-05-11,10470568.873024745,9321.647424393537,4751.594169507499,3877.9474156317315,102505.13293022975,0.505313331996981
2020-05-12,10467979.47732419,9456.735801743138,4814.530621950661,3920.8298844130763,104853.62577833621,0.5068877032510065
2020-05-13,10465354.240018276,9592.252872482282,4880.57221073501,3968.1944438910978,107229.94245647395,0.507422727348231
2020-05-14,10462696.728880363,9724.992894880228,4948.1849571613075,4018.9430986193693,109636.35282452592,0.506920867322155
2020-05-15,10460011.376299813,9851.725037054703,5015.777640370399,4071.894436933762,112074.42790435582,0.5054070497744534
2020-05-16,10457303.41218856,9969.258148055218,5081.726704192896,4125.80251652596,114544.99841930707,0.5029323346602098
2020-05-17,10454578.741471045,10074.539726104778,5144.4083544559035,4179.377689432759,117048.1254266481,0.499577016061024
2020-05-18,10451843.767451314,10164.779675660895,5202.241319184243,4231.312097198382,119583.08494925436,0.49544904891868713
2020-05-19,10449105.165941343,10237.588980785433,5253.739929140071,4280.3118191962285,122148.36995567215,0.490682621580692
2020-05-20,10446369.625647675,10291.115312282918,5297.57524983121,4325.136291796178,124741.7138171261,0.4854322793846739
2020-05-21,10443643.597612623,10324.138314042453,5332.636391710886,4364.643324640517,127360.13923881887,0.47985958227843134
2020-05-22,10440933.08420755,10336.108422092935,5358.080513778885,4397.83477778167,130000.03474754839,0.47412208417922314
2020-05-23,10438243.482267197,10327.129284586023,5373.364442277305,4423.896846020285,132657.2572082149,0.4683631487655049
2020-05-24,10435579.493422328,10297.88563025466,5378.253437566083,4442.229703132184,135327.25518416907,0.46270444818437756
2020-05-25,10432945.08665523,10249.542784999305,5372.807509145234,4452.462860633457,138005.20517392058,0.4572461754959559
2020-05-26,10430343.488349164,10183.64545525711,5357.352061247068,4454.455694085397,140686.15159599256,0.45207110971156295
2020-05-27,10427777.191508219,10102.022930591744,5332.440004824832,4448.285536007477,143365.14215496954,0.4472476975876334
2020-05-28,10425247.980927503,10006.702226852234,5298.810039420901,4434.226768678031,146037.35215103917,0.44283269640703554
2020-05-29,10422756.970712299,9899.83064535741,5257.34429496212,4412.724149980086,148698.19343398936,0.4388721940051256
2020-05-30,10420304.655834485,9783.603976533557,5209.0272097180505,4384.363025661733,151343.40555386042,0.4353998547112996
2020-05-31,10417890.973317191,9660.202913751289,5154.906629857857,4349.838406458638,153969.12798978083,0.43243802743684434
2020-06-01,10415515.357395265,9531.749694572103,5096.059210851229,4309.924576171614,156571.95334776197,0.4300011698847514
2020-06-02,10413176.781851506,9400.285769491657,5033.563168417885,4265.4470829088905,159148.96262328347,0.42809713865604765
2020-06-03,10410873.790693283,9267.764228660579,4968.479455631053,4217.2587478518335,161697.74492138415,0.4267303640472142
2020-06-04,10408604.52130429,9136.049581384339,4901.840529061826,4166.220623344267,164216.40480626165,0.42590297724273357
2020-06-05,10406366.727056272,9006.917746250672,4834.643773969357,4113.18775554878,166703.56051452426,0.4256162276396043
2020-06-06,10404157.79514207,8882.060553759376,4767.847767611271,4058.998863619856,169158.3356822823,0.4258737240259592
2020-06-07,10401974.758916602,8763.093794227707,4702.371573193232,4004.469387610122,171580.34661622997,0.4266823885289508
2020-06-08,10399814.309220094,8651.564375044312,4639.095803496948,3950.3874051388552,173969.68683470463,0.4280534229879567
2020-06-09,10397672.80245629,8548.958772835313,4578.864814738404,3897.511736095267,176326.91024059555,0.4300031475043423
2020-06-10,10395546.2656415,8456.712114567095,4522.489930854138,3846.571745933405,178653.01396442033,0.4325525148541091
2020-06-11,10393430.401984328,8376.214668047009,4470.752991742327,3798.268401184192,180949.42168946273,0.4357235924434135
2020-06-12,10391320.602379614,8308.811654012521,4424.409048861939,3753.2759567347857,183217.96796065927,0.4395333187627751
2020-06-13,10389211.966243034,8255.794957996963,4384.186956776969,3712.243478127549,185460.88352099824,0.4439868287711845
2020-06-14,10387099.328273196,8218.39177122915,4350.78745737535,3675.7954249175,187680.7812397193,0.44907367938551485
2020-06-15,10384977.284333954,8197.756869101153,4324.879884976763,3644.5309813828567,189880.64191643268,0.4547668612714288
2020-06-16,10382840.20207641,8194.98040233826,4307.100116060286,3619.022681423854,192063.79930011474,0.4610282696150953
2020-06-17,10380682.206621818,8211.115556826593,4298.053480316359,3599.8159573143694,194233.9242933157,0.46781527679536206
2020-06-18,10378497.146828255,8247.216685964824,4298.323648439839,3587.431318722856,196395.0094915453,0.47508638380886015
2020-06-19,10376278.547113555,8304.381234470218,4308.486437875017,3582.3699128032576,198551.35607495383,0.4828063830406964
2020-06-20,10374019.550835395,8383.789170116117,4329.126765393776,3585.122328968374,200707.5652396715,0.4909483200771129
2020-06-21,10371712.86783325,8486.729379517985,4360.8557950568775,3596.179734642288,202868.5359725463,0.4994906930408754
2020-06-22,10369350.746928845,8614.597640537215,4404.323810801172,3616.045522187393,205039.4700466888,0.5084076110450408
2020-06-23,10366924.995607315,8768.853461895653,4460.222910312101,3645.244547036091,207225.88355132312,0.5176555977841032
2020-06-24,10364427.05430136,8950.939022035061,4529.275184298341,3684.326400201458,209433.62220027883,0.5271625772591554
2020-06-25,10361848.136183597,9162.158633050667,4612.20471577469,3733.8597674054568,211668.87569391527,0.536812507913521
2020-06-26,10359179.436063679,9403.525819261613,4709.691410868866,3794.415513655063,213938.18480958664,0.5464394564164899
2020-06-27,10356412.37800479,9675.613165211005,4822.3103758066645,3866.537505430808,216248.43373296372,0.5558348095661877
2020-06-28,10353538.856698563,9978.443762410714,4950.467703251102,3950.703520353113,218606.82055112638,0.5647692335316096
2020-06-29,10350551.456080902,10311.427599494766,5094.34446080569,4047.281979608823,221020.80153782034,0.573012485230888
2020-06-30,10347443.660643147,10673.318594021697,5253.852393251374,4156.49027010076,223498.00879437418,0.5803486430975039
2020-07-01,10344210.073095396,11062.17572126673,5428.598864227661,4278.357665135843,226046.14360129574,0.5865868367420899
2020-07-02,10340846.643808126,11475.322580295355,5617.857544289753,4412.693337934171,228672.84871284594,0.5915682966418483
2020-07-03,10337350.905737793,11909.311558874746,5820.542734605607,4559.058746316669,231385.56256354495,0.5951715866298785
2020-07-04,10333722.188218169,12359.915692985847,6035.188869749159,4716.743902172331,234191.35785997513,0.5973192747143864
2020-07-05,10329961.75721468,12822.188393067714,6259.943154582582,4884.749073879763,237096.76729321678,0.5979871427041945
2020-07-06,10326072.859563828,13290.593152104506,6492.582176511217,5061.776665371773,240107.60112849463,0.5972030831781946
2020-07-07,10322060.684226792,13759.175980567506,6730.5540251882285,5246.238032472855,243228.76460713614,0.59504316734465
2020-07-08,10317932.2160052,14221.793347006715,6971.045272773997,5436.277637952963,246464.08519158635,0.5916313794411556
2020-07-09,10313695.945130361,14672.414353418071,7211.077237251843,5629.8166216306445,249816.16100782543,0.5871379098984669
2020-07-10,10309361.487150187,15105.428976613985,7447.630231617174,5824.617615521968,253286.24366151445,0.5817601104606458
2020-07-11,10304939.186518017,15515.89751998824,7677.777538857824,6018.367388602999,256874.16857236272,0.5757060480721308
2020-07-12,10300439.734390162,15899.727285978468,7898.812122366467,6208.768959773427,260578.34165765616,0.5691797640904368
2020-07-13,10295873.84044149,16253.759107890832,8108.351086171685,6393.633164330253,264395.7849201184,0.5623682421395915
2020-07-14,10291251.969700528,16575.777135890912,8304.407573552062,6570.9597261968765,268322.2368198458,0.5554367161757948
2020-07-15,10286584.138060061,16864.465601860393,8485.42945648557,6739.000782644221,272352.29775002744,0.5485262590101387
2020-07-16,10281879.763397172,17119.327941668333,8650.308350906036,6896.303737421579,276479.6078976963,0.5417543548836391
2020-07-17,10277147.557624836,17340.589780533744,8798.36545245943,7041.733558692365,280697.0440541545,0.5352183206003375
2020-07-18,10272395.450276332,17529.09716828728,8929.321833620304,7174.477176759196,284996.9230857291,0.5289974665923797
2020-07-19,10267630.546075748,17686.208860349805,9043.258316057789,7294.033653350993,289371.2020289677,0.5231543505346373
2020-07-20,10262859.106958734,17813.692973057332,9140.568494534287,7400.19346739293,293811.66710196907,0.5177372129514147
2020-07-21,10258086.54567996,17913.63773373953,9221.9101652481,7493.010348717383,298310.10608548013,0.512781870567403
2020-07-22,10253317.4511255,17988.354350484846,9288.15703432101,7572.769014891368,302858.4606867077,0.5083077287001352
2020-07-23,10248555.64791666,18040.273446287163,9340.34744257232,7639.950118334138,307448.956829065,0.5043184190365184
2020-07-24,10243804.273598269,18071.850896471755,9379.632099473401,7695.193008306182,312074.21113125485,0.5008026391043136
2020-07-25,10239065.870717978,18085.48346397219,9407.223047318641,7739.257469641121,316727.31249366794,0.49773605278431693
2020-07-26,10234342.47517462,18083.44840671947,9424.347004629637,7772.985895765756,321401.8786380125,0.4950852410525328
2020-07-27,10229635.682207102,18067.87711069027,9432.208192567237,7797.268178224423,326092.08878454776,0.49281248406816824
2020-07-28,10224946.694463186,18040.750132684647,9431.96323140114,7813.011856534364,330792.6955051778,0.49087976019701746
2020-07-29,10220276.361215366,18003.900654324996,9424.70635311304,7821.118850720014,335499.0201184468,0.4892517181326729
2020-07-30,10215625.207901705,17959.02479085312,9411.462709284584,7822.468811574703,340206.93618894945,0.4878979103909902
2020-07-31,10210993.461264685,17907.69262173929,9393.187192576248,7817.908374161691,344912.8452858782,0.48679343982184253
2020-08-01,10206381.072430234,17851.358471049647,9370.765923575425,7808.244914059656,349613.64838415716,0.48591950541312223
2020-08-02,10201787.732652105,17791.375139643853,9345.01985278084,7794.24349394704,354306.7153428829,0.4852628365700026
2020-08-03,10197212.87915315,17729.01338741522,9316.71064878603,7776.626351125105,358989.8542090701,0.4848151645361717
2020-08-04,10192655.696778333,17665.480271668894,9286.5484478925,7756.074675139956,363661.2816988222,0.4845721722140109
2020-08-05,10188115.112799361,17601.9396401195,9255.200269490222,7733.232098772344,368319.59599684225,0.4845334626255596
2020-08-06,10183589.778263008,17539.53955094834,9223.300328574698,7708.709565193703,372963.7528115282,0.48470224762176356
2020-08-07,10179078.046593372,17479.434960224185,9191.462142136435,7683.091645792648,377593.045659562,0.4850838644780869
2020-08-08,10174577.95404474,17422.80305473329,9160.29014359842,7656.943726333702,382207.09127871424,0.48568565000504105
2020-08-09,10170087.192997888,17370.86102016377,9130.390455334373,7630.819247137613,386805.82055172394,0.48651772966579787
2020-08-10,10165603.076047786,17324.88758153206,9102.381713611976,7605.266841267547,391389.4749146399,0.4875930420921429
2020-08-11,10161122.497839937,17286.241643827383,9076.905657393178,7580.837542807775,395958.608080897,0.4889270124817001
2020-08-12,10156641.907035615,17256.367552874963,9054.635995328375,7558.091940315908,400514.09278884233,0.490535658814893
2020-08-13,10152158.126902094,17236.02183712766,9036.221443206536,7537.599318139903,405057.13087493053,0.49224718721229127
2020-08-14,10147668.523881096,17225.342938496888,9022.10954659692,7519.883561200582,409589.2459238826,0.4940558296515342
2020-08-15,10143170.075026039,17224.79680855331,9012.623501685792,7505.379052360288,414112.23741231585,0.4960144603579727
2020-08-16,10138659.198465833,17235.232720435015,9008.100872339182,7494.453674696265,418628.1325515209,0.49816161181273194
2020-08-17,10134132.027983781,17257.547358876534,9008.933189379028,7487.452708417578,423139.1640495388,0.5004952696641144
2020-08-18,10129583.64167117,17293.394532210474,9015.599973248527,7484.727531665439,427647.7695586342,0.5032082693198834
2020-08-19,10125008.10795142,17344.891201157985,9028.825595084734,7486.699765498779,432156.6177218325,0.5062693300000471
2020-08-20,10120399.559991887,17413.60114141,9049.428968722908,7493.89168246744,436668.6703321634,0.5096190544033764
2020-08-21,10115752.379362023,17500.501880276373,9078.167583818522,7506.879921265424,441187.2339908733,0.5131725771865534
2020-08-22,10111061.407316893,17605.93446000253,9115.634514165706,7526.22634673458,445715.9712023784,0.5168224129501833
2020-08-23,10106322.17371499,17729.549698378687,9162.184783738387,7552.410111309567,450258.8667826503,0.5204425785473354
2020-08-24,10101531.124670424,17870.268685623443,9217.880635403,7585.76807447402,454820.1540402988,0.5238958107714682
2020-08-25,10096685.83252578,18026.26802352279,9282.453000181049,7626.445507131349,459404.2074092524,0.5270422119853476
2020-08-26,10091785.177703064,18194.99319994004,9355.278358942602,7674.357650048096,464015.408822289,0.5297469125280533
2020-08-27,10086829.491940495,18373.202852956154,9435.371047904795,7729.162469607154,468657.9951681903,0.5318876280202578
2020-08-28,10081820.672387782,18557.027874484796,9521.38995905935,7790.244965746592,473335.8940950579,0.533357322627076
2020-08-29,10076762.278291982,18742.03233303532,9611.654891172966,7856.712174704152,478052.5550570406,0.5340661655275176
2020-08-30,10071659.585904831,18923.29777446247,9704.171171829132,7927.3972496671895,482810.78142150515,0.5339462935409021
2020-08-31,10066519.581595484,19095.541913889712,9796.666446417275,8000.87257103308,487612.5687811445,0.532953080109799
2020-09-01,10061350.870947625,19253.284553507434,9886.64234937615,8075.472899556624,492458.95514165144,0.5310704725842771
2020-09-02,10056163.4931044,19391.057839031306,9971.445895274019,8149.330573562825,497349.8897533522,0.5283130377167679
2020-09-03,10050968.657267544,19503.635783874473,10048.359049503726,8220.424344552684,502284.1286984482,0.5247251409784442
2020-09-04,10045778.40856257,19586.2721101869,10114.70216531663,8286.641521164378,507259.16561571887,0.520379509005098
2020-09-05,10040605.228332568,19634.940139091734,10167.94672468055,8345.85163620274,512271.20511689066,0.5153767482612961
2020-09-06,10035461.59601263,19646.54951757807,10205.831964331694,8395.98896090961,517315.1850378204,0.5098406010645748
2020-09-07,10030359.576586785,19619.088616725367,10226.473305286321,8435.139345542606,522384.85128350236,0.5039077181664959
2020-09-08,10025310.465741942,19551.68368795467,10228.447501532746,8461.623761589994,527472.8847956103,0.4977218427668851
2020-09-09,10020324.477195043,19444.607984552596,10210.850053996857,8474.070921236864,532571.0750444712,0.4914302307387786
2020-09-10,10015410.46175418,19299.261296747572,10173.328076703387,8471.474712443469,537670.5311073853,0.4851825392613926
2020-09-11,10010575.646451391,19118.138002028878,10116.093363865308,8453.235335728863,542761.9202665876,0.47913154086841186
2020-09-12,10005825.368766567,18904.808433810722,10039.92383654739,8419.185811170066,547835.7244603138,0.4734388518397787
2020-09-13,10001162.818815146,18663.896907478374,9946.160761541814,8369.607772320156,552882.5070444032,0.4682736375495294
2020-09-14,9996588.856646443,18400.99736619631,9836.69649000016,8305.23867761319,557893.1848664674,0.4638043003308243
2020-09-15,9992101.923635988,18122.526982511517,9713.941271967902,8227.267801292872,562859.3004428605,0.46019411512014907
2020-09-16,9987698.042023106,17835.536152336266,9580.767693017566,8137.317697175132,567773.2864975688,0.45759361645122687
2020-09-17,9983370.899799049,17547.488780259282,9440.432946312683,8037.409378828817,572628.7133179833,0.45613646918189643
2020-09-18,9979111.992553642,17266.04424642199,9296.485568594462,7929.911572594722,577420.508943121,0.4559365410070592
2020-09-19,9974910.793610716,16998.86596020417,9152.665938162789,7817.477112300726,582145.1435859741,0.4570872972656673
2020-09-20,9970754.934152136,16753.465386330095,9012.810459518403,7702.971742317811,586800.772503482,0.45966080260699793
2020-09-21,9966630.37507656,16537.089968082575,8880.765795196403,7589.400978344854,591387.3351411904,0.46370952684058386
2020-09-22,9962521.53704295,16356.674048126228,8760.320729918338,7479.840549886308,595906.6118907479,0.4692694241725306
2020-09-23,9958411.412195701,16218.815168101108,8655.1594914992,7377.376124550129,600362.2430298951,0.4763534825759493
2020-09-24,9954281.717399035,16129.717766765545,8568.826146833513,7285.054369528928,604759.7163284731,0.4849388213521083
2020-09-25,9950113.13190745,16095.073818644389,8504.685641808925,7205.841889816202,609106.3287417922,0.49494856301788537
2020-09-26,9945885.6922619,16119.829941766626,8465.864775290522,7142.584463284858,613411.1241487392,0.5062258116104773
2020-09-27,9941579.349635828,16207.8670804825,8455.156602817877,7097.955507931912,617684.8034197735,0.5185203540841985
2020-09-28,9937174.623713827,16361.670759305962,8474.893831812284,7074.386111327306,621939.5968422642,0.5314869305320771
2020-09-29,9932653.304728149,16582.0367916993,8526.8065556218,7073.976873211056,626189.0868000041,0.5447000635191044
2020-09-30,9927999.138892379,16867.861490779083,8611.883278992233,7098.397799143067,630447.971236695,0.5576837849692445
2020-10-01,9923198.4601429,17216.02764046516,8730.254357423923,7148.786652507311,634731.7641856363,0.5699454006257121
2020-10-02,9918240.80006458,17621.33430388348,8881.104334746902,7225.656085468013,639056.4365865367,0.5810022184976298
2020-10-03,9913119.50369233,18076.437241601318,9062.605902031944,7328.814498022756,643438.0052661588,0.5904065286907736
2020-10-04,9907832.346009403,18571.801655274547,9271.869698475322,7457.300934630074,647892.0790137681,0.5977653224301868
2020-10-05,9902382.095037699,19095.7142189911,9504.909765388771,7609.33293049724,652433.3701974697,0.6027621108787697
2020-10-06,9896776.893536024,19634.454071503707,9756.641642106877,7782.269920239698,657075.1806452838,0.6051824639728078
2020-10-07,9891030.370507265,20172.661642267874,10020.939853495385,7972.602373926592,661828.8747759415,0.6049275822785013
2020-10-08,9885161.437053254,20693.89983109288,10290.771477347022,8175.980095201946,666703.3608006296,0.6020202516108175
2020-10-09,9879193.676824871,21181.442412412765,10558.419375728725,8387.29249392483,671704.6084924041,0.596610584426919
2020-10-10,9873154.28972151,21619.269997687385,10815.807560986033,8600.813531823882,676835.2393249909,0.5889720983944478
2020-10-11,9867072.692387508,21993.133439242967,11054.915984684856,8810.418539332226,682094.2310246319,0.5794811203119309
2020-10-12,9860978.893163865,22291.569441079533,11268.246799073711,9009.866334631326,687476.7786563007,0.5685937890147155
2020-10-13,9854901.730863888,22506.7988995294,11449.305584219597,9193.129286674293,692974.3461967208,0.5568203871587865
2020-10-14,9848867.189143546,22635.345781902895,11593.051171752872,9354.747350268224,698574.9293173648,0.5446901293722
2020-10-15,9842897.081712874,22678.18257795043,11696.245050948044,9490.17131224396,704263.5318708519,0.5327083338005909
2020-10-16,9837008.25790521,22640.38744841904,11757.633818227085,9596.049611753208,710022.8336862659,0.5213239827118401
2020-10-17,9831212.269057555,22530.483067404235,11777.945004556877,9670.417630961274,715834.0000505234,0.5109177160801001
2020-10-18,9825515.351980787,22359.656747193472,11759.727529233913,9712.77052536642,721677.5647100207,0.5018051715349138
2020-10-19,9819918.700959357,22140.907190188445,11707.085099277465,9724.025560704285,727534.3152729066,0.49422255642293317
2020-10-20,9814419.055826763,21888.11062362823,11625.328511823776,9706.390408477793,733386.1183107315,0.48831745995527087
2020-10-21,9809009.572237035,21615.05610666885,11520.566747287763,9663.154242755467,739216.6315376671,0.48414158821964093
2020-10-22,9803680.993093641,21334.43617789695,11399.256697644852,9598.418506854752,745011.8611769057,0.4816269531990522
2020-10-23,9798422.817076629,21057.090038441074,11267.735588351963,9516.780615822774,750760.5342287308,0.48062662067481393
2020-10-24,9793224.283920906,20791.584438572023,11131.819035757097,9422.999543393009,756454.2687631014,0.4809288551159256
2020-10-25,9788075.681428194,20543.584086060186,10996.468226056219,9321.678344263079,762087.5467053845,0.48218467780033614
2020-10-26,9782969.516446643,20315.506257751167,10865.473910029912,9216.96535109037,767657.5032993378,0.4839950770302674
2020-10-27,9777900.871063475,20106.96845405203,10741.288179044717,9112.297094965925,773163.5488058806,0.4859890537443865
2020-10-28,9772866.770077966,19916.00357987979,10625.102995979709,9010.240572023078,778606.8651155098,0.4878646924650514
2020-10-29,9767865.165567353,19740.33754067792,10517.151731785365,8912.480690319057,783989.854991759,0.4895388748941992
2020-10-30,9762893.472551003,19578.745486883006,10417.181950962164,8819.960090047143,789315.6375266734,0.49116467674512604
2020-10-31,9757948.312296782,19430.94830774607,10324.929213101323,8733.136487602547,794587.6768865074,0.4927193289392685
2020-11-01,9753025.909805598,19297.11045419331,10240.200231998879,8652.210956161214,799809.5759348482,0.4943586866311943
2020-11-02,9748121.951039458,19177.81863043716,10162.972386624797,8577.287736073078,804984.9805328429,0.4960979602897996
2020-11-03,9743231.121930376,19074.437571471262,10093.413895957714,8508.475809527681,810117.5632075758,0.49809972978513617
2020-11-04,9738350.70982659,18985.557700440357,10031.738222412489,8445.948324966595,815211.0595050998,0.49964680236885656
2020-11-05,9733479.696135767,18908.881605008406,9977.433860421736,8389.733954934167,820269.2685565726,0.5013993469308716
2020-11-06,9728608.550670221,18850.191364152448,9930.601378291514,8339.73021213597,825295.9407611336,0.5044397118981588
2020-11-07,9723726.60827788,18814.549258276846,9892.752344908975,8296.235190756379,830294.8693524669,0.50780036161335
2020-11-08,9718829.066184197,18800.841720041695,9864.99830441108,8259.922134940523,835270.1860806887,0.5112929516262859
2020-11-09,9713911.453879382,18807.931558950295,9847.77009003473,8231.413761600916,840226.4451343031,0.5148202105566365
2020-11-10,9708969.238251757,18835.018263154063,9841.116383306915,8211.12374184419,845168.5177842206,0.5183626111341354
2020-11-11,9704003.782938601,18876.076194589772,9844.492176414862,8199.21555847127,850101.4475561928,0.5206725682383399
2020-11-12,9699016.761590106,18926.647261460952,9856.105594637089,8195.294513149785,855030.2054649118,0.5229849157166092
2020-11-13,9693998.534401909,18993.250307884904,9875.228616567694,8198.638522926163,859959.3625749864,0.5265397157735062
2020-11-14,9688939.344266508,19080.558687387453,9902.945644154777,8209.00472525762,864893.161100964,0.5301167390863877
2020-11-15,9683834.86478541,19187.619503173424,9940.021380726219,8226.62767316248,869835.881081808,0.5337161190353037
2020-11-16,9678680.458719587,19313.9755152362,9986.778532457527,8251.810839472633,874791.9908175212,0.5373379897846999
2020-11-17,9673471.260399839,19459.476806598283,10043.353408682902,8284.794751033292,879766.1290581166,0.54098248628799
2020-11-18,9668208.431921642,19618.46891497103,10109.368468890872,8325.696703419897,884763.0484153553,0.5433734837197021
2020-11-19,9662893.680979174,19786.580698039215,10183.169247116331,8374.150587005865,889787.4329129396,0.5457411660635197
2020-11-20,9657516.961357985,19970.80095119419,10264.15960194555,8429.493767916456,894843.5987452385,0.5493750442292468
2020-11-21,9652067.837487828,20176.380915934347,10353.63389663954,8491.579751106314,899935.5823727468,0.5530311451869967
2020-11-22,9646541.44214557,20402.70025247913,10452.566872373196,8560.774696044298,905067.5304578283,0.5567095993300168
2020-11-23,9640932.50079071,20649.64274251849,10561.477961547735,8637.528749574907,910243.8641799153,0.5604105378009937
2020-11-24,9635235.415015912,20917.405129041363,10680.693506355317,8722.234529020141,915469.2662439535,0.5641340924963252
2020-11-25,9629450.803627737,21200.421859903905,10810.002742444613,8815.160865024742,920748.6253291605,0.566614481762996
2020-11-26,9623580.004445989,21494.25118393865,10947.840101591077,8916.071590660242,926086.8471021005,0.5690456932068441
2020-11-27,9617612.469502408,21805.941761398728,11093.665525534281,9024.401393844275,931488.5362410848,0.5726436318113866
2020-11-28,9611537.160295311,22140.88149769784,11248.827276844318,9140.078337941399,936958.06701648,0.5762348185241324
