date,S,E,I1,I2,R,beta
2020-06-12,4842574.798192264,6844.30947619559,3439.454307277541,2778.3691453798274,122051.41773188033,0.5345732794632936
2020-06-13,4840574.140849313,7030.103455142438,3515.923791692479,2826.6551737293717,123741.53879913886,0.5433463205539701
2020-06-14,4838500.7251880905,7236.980950388645,3603.149745012702,2883.2248564119827,125464.2947052752,0.5516866951662042
2020-06-15,4836349.314054833,7464.697158828734,3701.2114443252713,2948.3375370536196,127224.82864798309,0.5594973329149837
2020-06-16,4834114.958111511,7712.814666216207,3810.0804251796085,3022.1570508142395,129028.39187527829,0.566701841284275
2020-06-17,4831793.042096137,7980.706531807275,3929.6240876542875,3104.7564991006507,130880.28596023767,0.573238351700993
2020-06-18,4829379.319262305,8267.569007039154,4059.6096673013662,3196.1220580877766,132785.80786582606,0.5790577242124691
2020-06-19,4826869.940670436,8572.435810252666,4199.709464949645,3296.1563984087256,134750.1977279729,0.5841184033968931
2020-06-20,4824261.4897306515,8894.184801775336,4349.505821504396,3404.6817799232945,136778.589567086,0.5883851734500135
2020-06-21,4821551.012964105,9231.546522048466,4508.4956741702035,3521.44261441719,138875.96487147047,0.5918346895527586
2020-06-22,4818736.059301254,9583.102268472576,4676.094728713012,3646.1077386551724,141047.10876902708,0.5944532841070841
2020-06-23,4815814.743253726,9947.26172759758,4851.637116966365,3778.2717569334272,143296.56821669653,0.5962385386268838
2020-06-24,4812785.822269058,10322.2334943037,5034.369564603873,3917.4542118500776,145628.6107838133,0.5972018923928705
2020-06-25,4809648.777977464,10705.999294978832,5223.441906211698,4063.0961416245837,148047.1821091598,0.5973709741227272
2020-06-26,4806403.891637108,11096.299723096328,5417.896927621184,4214.554603707396,150555.86035645992,0.5967899907873487
2020-06-27,4803052.31510586,11490.627569464608,5616.661805203774,4371.096396496061,153157.80675249963,0.5955134984944541
2020-06-28,4799596.133122616,11886.231216079997,5818.541933634516,4531.892030267429,155855.71211947364,0.5936000010593814
2020-06-29,4796038.4076954685,12280.133176020732,6022.219480319716,4696.011141902729,158651.7399839591,0.5911045400851994
2020-06-30,4792383.209165316,12669.15599873011,6226.257262683908,4862.420732797977,161547.46749687535,0.5880712582650587
2020-07-01,4788635.646768698,13049.942312555939,6429.106050666444,5029.98692937202,164543.82576394867,0.584525549273158
2020-07-02,4784801.90136347,13418.968711884596,6629.112085270116,5197.479508739805,167641.04118967237,0.5804716643978408
2020-07-03,4780889.256035871,13772.558309404865,6824.524354739598,5363.57792097481,170838.57901981447,0.5758955887983656
2020-07-04,4776906.12545788,14106.891215943595,7013.5016177371135,5526.877978715481,174135.08979156002,0.5707712108531011
2020-07-05,4772862.064246519,14418.03125232989,7194.120567639932,5685.89893703167,177528.3590272731,0.5650724273101912
2020-07-06,4768767.741344927,14701.975531149268,7364.389716677502,5839.092055396889,181015.2608328946,0.558780723849976
2020-07-07,4764634.873359496,14954.728564518722,7522.271035654358,5984.852255686068,184591.7171693137,0.551893309240541
2020-07-08,4760476.103905375,15172.406004828787,7665.712498323578,6121.534724397226,188252.6656330802,0.544427840644542
2020-07-09,4756304.816832659,15351.372490801925,7792.693302229809,6247.478416797864,191992.0396781459,0.5364275289695499
2020-07-10,4752134.871126713,15488.416176456218,7901.284372907352,6361.03845570283,195802.7663022944,0.5279629467731911
2020-07-11,4747980.265873465,15580.943876777861,7989.724042102754,6460.629026280926,199676.78737694354,0.5191306950066932
2020-07-12,4743854.750634781,15627.178491469733,8056.505142361141,6544.7767598876235,203605.11137791036,0.5100504636204684
2020-07-13,4739771.408153979,15626.333975995416,8100.4670477083655,6612.182719061139,207577.90167675784,0.5008597514827658
2020-07-14,4735742.23014335,15578.756669753546,8120.883093677059,6661.788857881028,211584.60553532175,0.4917113205410897
2020-07-15,4731777.7258963445,15486.004973881181,8117.535724263783,6692.84380638565,215614.12485435678,0.4827655032105981
2020-07-16,4727886.618767884,15350.834152140567,8090.766787338642,6704.961436944231,219655.02599114575,0.4741808841534329
2020-07-17,4724075.644512686,15177.09590998027,8041.494243380038,6698.16468679186,223695.7812703021,0.4661070480053446
2020-07-18,4720349.456573162,14969.567409999767,7971.1930623899,6672.908825208901,227725.030474046,0.45867983615704716
2020-07-19,4716710.638463703,14733.726468062432,7881.841257518455,6630.080813451952,231731.8478327998,0.4520178964382976
2020-07-20,4713159.781265855,14475.523323310772,7775.838603604164,6570.974174389566,235705.9991585916,0.44622678916437625
2020-07-21,4709695.597423207,14201.173471947066,7655.9123730556175,6497.243241009291,239638.1752227331,0.4414002856435467
2020-07-22,4706315.0772219505,13916.96118323984,7525.018266336698,6410.842932244043,243520.19104906346,0.4376186848073088
2020-07-23,4703013.676701851,13629.061245130284,7386.241412939817,6313.959609322415,247345.14440383943,0.4349479462641803
2020-07-24,4699785.527163123,13343.382821282888,7242.702115833098,6208.937898873112,251107.52987010992,0.433437738037495
2020-07-25,4696623.673755119,13065.423588736647,7097.467793755186,6098.207195836305,254803.30768033533,0.43311470085426146
2020-07-26,4693520.330521235,12800.14363627141,6953.471258253108,5984.209965639637,258429.92820662196,0.43398002117320783
2020-07-27,4690467.12796487,12551.874841133882,6813.439428795288,5869.334019995618,261986.31404348556,0.4360073718157867
2020-07-28,4687455.352985379,12324.256981844248,6679.8352893017145,5755.851424531495,265472.80310832,0.4391388226047196
2020-07-29,4684476.188903327,12120.187808271152,6554.811738526924,5645.865655976018,268891.0575493219,0.44328160321558063
2020-07-30,4681520.949074425,11941.790261007827,6440.175289545522,5541.267044376313,272243.9437838407,0.44830938079859295
2020-07-31,4678581.286506072,11790.408579162935,6337.36044630539,5443.696275095371,275535.38891197345,0.4540667634569831
2020-08-01,4675649.371801968,11666.632995297621,6247.4168463706,5354.516587637752,278770.2187516589,0.4603753295978337
2020-08-02,4672718.049861185,11570.336431072234,6171.008844723015,5274.795575510194,281953.9830696126,0.4670385998223201
2020-08-03,4669780.991209866,11500.706720300766,6108.422942021995,5205.296214117945,285092.7735734176,0.4738471216041417
2020-08-04,4666832.850673353,11456.264864593131,6059.577366786856,5146.474937560394,288193.03932306287,0.48058125275729185
2020-08-05,4663869.428310518,11434.877752492186,6024.030434095142,5098.483829488793,291261.4025305381,0.4870176543628022
2020-08-06,4660887.8107020445,11433.785455610794,6000.989747369477,5061.175182753379,294304.4762212467,0.4929397669639975
2020-08-07,4657886.492309817,11449.63908712967,5989.325224607741,5034.108518685495,297328.6849727666,0.49814224996246076
2020-08-08,4654865.48503108,11478.540505524628,5987.5848445056945,5016.560204303714,300340.090296715,0.5024340703115059
2020-08-09,4651826.4005289655,11516.09731115288,5994.013743157858,5007.535513454117,303344.22216379247,0.5056457335351396
2020-08-10,4648772.47425043,11557.516362434571,6006.581739408169,5005.784234345016,306345.91835590004,0.5076395698001026
2020-08-11,4645708.5069292,11597.747200996242,6023.026124198576,5009.822757604197,309349.17468325864,0.5083187258480876
2020-08-12,4642640.724015918,11631.663163623247,6040.912836459378,5017.96600778969,312357.0113531995,0.5076333483066886
2020-08-13,4639577.136781772,11653.737579515227,6057.671408863934,5028.3661188245505,315371.3617801588,0.5053924306896318
2020-08-14,4636527.382865236,11658.3152399111,6070.563446476026,5039.0272349461275,318392.97777017043,0.5016232861411087
2020-08-15,4633501.772952914,11640.465308051627,6076.834914390611,5047.838905886356,321421.3441718241,0.49646161887767015
2020-08-16,4630510.834840672,11596.199795251177,6073.9109179121015,5052.663920499096,324454.6336149092,0.4900728762873119
2020-08-17,4627565.107864716,11522.430148099727,6059.520641437205,5051.444517423155,327489.72429473675,0.4826223196649818
2020-08-18,4624674.188393123,11417.626024798099,6031.816479911946,5042.299506658768,330522.2798108556,0.47452009284331215
2020-08-19,4621846.308926564,11281.771264598709,5989.572230377624,5023.644537012894,333546.8950237045,0.4659906018571506
2020-08-20,4619088.598048384,11115.80914147987,5932.166093650801,4994.286541308044,336557.31362069654,0.4572746156741755
2020-08-21,4616406.761582934,10921.700351227912,5859.548598597203,4953.461142856545,339546.6836119467,0.44862153154578116
2020-08-22,4613804.848303307,10702.393584778914,5772.22464634095,4900.845337336801,342507.82629857445,0.44028137886703594
2020-08-23,4611285.107194435,10461.72287192337,5671.227551580103,4836.556509763489,345433.50857920846,0.43249658053383805
2020-08-24,4608847.939326127,10204.246652285865,5558.07421907804,4761.138246578595,348316.71099196805,0.4254961610652337
2020-08-25,4606491.948387896,9935.037352650683,5434.698866464725,4675.531376233889,351150.88281076954,0.419484976045323
2020-08-26,4604214.085136181,9659.437444513802,5303.3650216262195,4581.029049450501,353930.1744417293,0.4146361138165296
2020-08-27,4602009.840813007,9382.830121061643,5166.562250917984,4479.21641192988,356649.6369256519,0.4110940469551067
2020-08-28,4599873.445178912,9110.459159007107,5026.901616353921,4371.899357103121,359305.3798432215,0.40898018664935126
2020-08-29,4597798.059845955,8847.294196771201,4887.0206132692965,4261.02945537272,361894.68285034446,0.40839483311960073
2020-08-30,4595775.973192739,8597.925226356794,4749.501528927336,4148.631332933317,364416.0605469065,0.40941357532104683
2020-08-31,4593798.7925706785,8366.483691374817,4616.803351751616,4036.7363372134423,366869.28361441067,0.41208445161244944
2020-09-01,4591857.62479074,8156.5916989895795,4491.207805862678,3927.3246269647425,369255.36100884964,0.41642344402041953
2020-09-02,4589943.247989942,7971.3300680174125,4374.7787376053975,3822.276804245804,371576.48904075695,0.4224079419821848
2020-09-03,4588046.28507211,7813.211666541639,4269.332131507849,3723.3350329577597,373835.9734708156,0.4299672546426634
2020-09-04,4586157.373765684,7684.163731428816,4176.413593817425,3632.0723300594186,376038.13036838255,0.4389779472954559
2020-09-05,4584267.30979893,7585.538130223996,4097.284097252995,3549.8687637980556,378188.17074742564,0.4492681564873156
2020-09-06,4582367.163091947,7518.142220547747,4032.916540939829,3477.8947844532736,380292.0736346237,0.4606195697181415
2020-09-07,4580448.390438078,7482.264667810757,3984.000339482178,3417.1019451500756,382356.45226190676,0.4727682390488483
2020-09-08,4578502.946883109,7477.696728232663,3950.9487444022698,3368.2195290680243,384388.41745927226,0.4854150115440799
2020-09-09,4576523.39052705,7503.754463658896,3933.90774094323,3331.7552341968812,386395.44105869305,0.4982381687206332
2020-09-10,4574503.000246347,7559.283609332471,3932.7647880198383,3307.9985773312146,388385.22115354246,0.5109007216059288
2020-09-11,4572435.914771436,7642.644412670644,3947.1529011607918,3297.02491821522,390365.55006937345,0.5230613726099941
2020-09-12,4570317.279960111,7751.692976432001,3976.4493905917525,3298.6979549459306,392344.18451125425,0.5343887320498598
2020-09-13,4568143.3991865935,7883.764316436734,4019.771307300587,3312.6699521479795,394328.71644070704,0.5445733644153327
2020-09-14,4565911.871047721,8035.67134515423,4075.970268002834,3338.3801064217464,396326.44320183893,0.5533440063182523
2020-09-15,4563621.687244487,8203.739905426908,4143.632597903696,3375.0528445483596,398344.23617892095,0.5604845420697996
2020-09-16,4561273.283329026,8383.877238649244,4221.090495841079,3421.6992385750887,400388.40901503235,0.5658442645632809
2020-09-17,4558868.538644746,8571.669369686699,4306.446291271859,3477.1244378887,402464.5886148342,0.5693429399600056
2020-09-18,4556410.728612856,8762.49729708627,4397.610006319079,3539.9430018516173,404577.5937839692,0.5709667530046436
2020-09-19,4553904.42943252,8951.668584679597,4492.347594371514,3608.602598669967,406731.3270134329,0.5707675634130517
2020-09-20,4551355.3700395,9134.564893714492,4588.339291108227,3681.415924083909,408928.6847294297,0.5688560945592079
2020-09-21,4548770.236643284,9306.797171882565,4683.246368113884,3756.6005347753467,411171.49098833266,0.5653935681540531
2020-09-22,4546156.441431333,9464.35605701444,4774.783537303742,3832.325844356617,413460.45896921156,0.5605797291616068
2020-09-23,4543521.870030566,9603.746080798555,4860.792195360134,3906.765579910853,415795.1836051028,0.5546434166049938
2020-09-24,4540874.6179603655,9722.098060050072,4939.310499186347,3978.153168767024,418174.1672694978,0.5478304248657194
2020-09-25,4538222.714298237,9817.266620901259,5008.637511838659,4044.83716241397,420594.87901221955,0.5403981027859908
2020-09-26,4535573.824291305,9887.923326991158,5067.392092101129,4105.334675529396,423053.84648676385,0.5326124457333529
2020-09-27,4532934.933651692,9933.644153672985,5114.56741618924,4158.382082592913,425546.778957088,0.5247458120260672
2020-09-28,4530312.051243835,9954.959439550734,5149.578750343101,4202.982368569072,428068.7195141844,0.517064393482413
2020-09-29,4527709.96230183,9953.348363210234,5172.29584533885,4238.446337438266,430614.22375718673,0.5098211745489152
2020-09-30,4525132.049820976,9931.174343461216,5183.054913135337,4264.423635766416,433177.55996979977,0.5032449573475468
2020-10-01,4522580.208797475,9891.553949071465,5182.644575945786,4280.919535251047,435752.92320512625,0.4975308749219857
2020-10-02,4520054.837042051,9838.190112072494,5172.264882732899,4288.294054262493,438334.65309867845,0.4928414457722772
2020-10-03,4517554.877512567,9775.199227687113,5153.466672304814,4287.242999254218,440917.44401580654,0.48930817099980795
2020-10-04,4515077.899555207,9706.944743032358,5128.079136397068,4278.763421393411,443496.53719533473,0.48703476026615183
2020-10-05,4512620.203697454,9637.888948052778,5098.133192314509,4264.107554154301,446067.88685576693,0.48610099738893975
2020-10-06,4510176.941907795,9572.465521581851,5065.786684262483,4244.729958658753,448628.29504686943,0.4865636283615888
2020-10-07,4507742.249478977,9514.971293859462,5033.254917452196,4222.23221720534,451175.5127831545,0.4884548918727309
2020-10-08,4505309.386336822,9469.474509815971,5002.748262800095,4198.308559182677,453708.307248454,0.49177889362659577
2020-10-09,4502870.890489504,9439.733425279424,4976.416704340102,4174.694558528569,456226.49651138706,0.4965059873217541
2020-10-10,4500418.7538234675,9429.113963612066,4956.299337959992,4153.119626738066,458730.9540825037,0.5025626911074578
2020-10-11,4497944.656400933,9440.474165466618,4944.273539522141,4135.262368971641,461223.58562935895,0.509808266963567
2020-10-12,4495440.276181354,9476.009537330065,4941.9952372806565,4122.705468686166,463707.2787390307,0.518019395358352
2020-10-13,4492897.63716212,9537.10110832216,4950.830360932724,4116.8866779284435,466185.82428246015,0.5268923568405127
2020-10-14,4490309.452735332,9624.203480893544,4971.785886674161,4119.045840163755,468663.8069507741,0.5360600428624936
2020-10-15,4487669.43968224,9736.78520678533,5005.450396095579,4130.171425090458,471146.4638103358,0.545119040142613
2020-10-16,4484972.582545376,9873.32701494836,5051.952065236184,4150.951713513597,473639.51255585696,0.5536673307859147
2020-10-17,4482215.354408008,10031.35768011688,5110.938177778902,4181.73578614048,476148.9543778155,0.5613330820621555
2020-10-18,4479395.917179069,10207.499236039705,5181.571545186535,4222.506914656035,478680.85866613867,0.5677965431407639
2020-10-19,4476514.26493701,10397.553256812938,5262.541192141942,4272.868213353767,481241.13707735226,0.5728152935514715
2020-10-20,4473572.249733871,10596.671544900279,5352.095623160533,4332.041897992747,483835.31455655955,0.5762440730345599
2020-10-21,4470573.402143064,10799.671395572013,5448.111977657215,4398.886580988235,486468.30714643537,0.5780691476439521
2020-10-22,4467522.410895292,11001.57999950813,5548.228167772843,4471.942377577025,489144.22082676174,0.5784144826571294
2020-10-23,4464424.39452787,11198.220735372055,5650.054021318879,4549.520060318666,491866.19328124926,0.5775268070632579
2020-10-24,4461284.078445593,11386.748541674966,5751.413124992951,4629.834291165683,494636.3064157197,0.575819243199112
2020-10-25,4458105.120335694,11565.922455407217,5850.577225945808,4711.165140990349,497455.5923608823,0.5736949122864958
2020-10-26,4454889.961421246,11735.849080290478,5946.406632983604,4792.016220507098,500324.1400349241,0.5714432086113498
2020-10-27,4451639.860833173,11897.636397104056,6038.36111658192,4871.229412537098,503241.2813117207,0.569309883722938
2020-10-28,4448354.720638887,12053.318262137,6126.459963486931,4948.04598401915,506205.82032318425,0.5675214879864402
2020-10-29,4445033.343299473,12205.400951366662,6211.21231174832,5022.126355241269,509216.2789688632,0.5661547858985215
2020-10-30,4441673.004906309,12357.168747499338,6293.522652243181,5093.527062440923,512271.13609106163,0.5655194351373914
2020-10-31,4438269.644836016,12512.276797647837,6374.7024609793625,5162.685136331636,515369.0485864206,0.5655497346664012
2020-11-01,4434818.710699457,12673.958454869076,6456.262896672049,5230.366123688573,518509.05854872754,0.5662820716740331
2020-11-02,4431314.809714394,12845.4334289165,6539.791842932925,5297.569497789087,521690.75167980907,0.567805558872836
2020-11-03,4427751.557090605,13030.062283310694,6626.922714852522,5365.451608279186,524914.3622214884,0.5701226823198775
2020-11-04,4424124.911541688,13228.256064909374,6719.09739423776,5435.250960553855,528180.8398734513,0.5722792611382025
2020-11-05,4420431.349046182,13440.091974730618,6817.0442719809225,5508.04912299672,531491.8215830578,0.5749422033855197
2020-11-06,4416661.437132535,13670.889204515404,6921.774989858379,5584.75646543277,534849.4983332332,0.5791406885414039
2020-11-07,4412805.615712998,13924.5734107491,7035.087136081464,5666.455253978283,538256.6246397271,0.5836123819401564
2020-11-08,4408858.479635592,14200.620265817028,7158.265826743445,5754.340207376806,541716.6502180102,0.5880508561650514
2020-11-09,4404815.482467227,14497.885473240683,7291.897296177381,5849.405663984014,545233.6852529137,0.5923237560172302
2020-11-10,4400672.295531786,14815.311189473594,7436.098365170876,5952.323818083412,548812.3272490195,0.5964039138370925
2020-11-11,4396430.712436639,15146.465305204347,7590.3040645013025,6063.415908801124,552457.4584383934,0.5985724197814997
2020-11-12,4392092.679654899,15486.743412640746,7752.631602298952,6182.355419800747,556173.946063897,0.6007008919789406
2020-11-13,4387648.577170436,15842.745919647947,7922.319180103083,6308.441819813858,559966.2720635366,0.6043278200517543
2020-11-14,4383088.336852765,16219.534240773251,8100.452779622816,6441.441113183558,563838.5911671928,0.6079763091983836
2020-11-15,4378406.813684557,16616.88262911998,8287.933491814638,6581.621895386229,567795.1044526568,0.6116464869600475
2020-11-16,4373598.499473955,17034.940904542353,8485.301382670428,6729.374995097611,571840.2393972691,0.6153384816338484
2020-11-17,4368657.587475312,17474.089843961556,8692.93921013256,6885.075060011109,575978.6645641207,0.6190524222772814
2020-11-18,4363584.317069464,17929.062744850566,8910.715890952595,7049.004284689761,580215.2561635785,0.6212587125305926
2020-11-19,4358379.923118954,18395.381398171095,9137.157402540637,7220.968593097739,584554.9256407755,0.623386301412464
2020-11-20,4353033.841267368,18880.019249096946,9371.741175954126,7400.445775074366,589002.3086860462,0.6269908905621204
2020-11-21,4347534.665957818,19388.60802035518,9615.853749554792,7587.398913037087,593561.8295127662,0.63061595152674
2020-11-22,4341876.522629337,19920.85502570134,9870.596364618968,7782.299225601718,598238.0829082783,0.6342615998348123
2020-11-23,4336053.079044952,20476.941876484,10136.628006253668,7985.706299143409,603036.0009267045,0.6379279516674378
2020-11-24,4330059.36527264,21055.76602566473,10414.27347095512,8198.111420776795,607960.8399634989,0.6413535699861935
2020-11-25,4323901.708616163,21646.22695341731,10702.628544956016,8419.730688900583,613018.0613501025,0.6431221003194421
2020-11-26,4317591.84402112,22235.41260567336,10998.295133729585,8649.859774323522,618212.9446186883,0.6440342102451957
2020-11-27,4311122.771699639,22830.485839500954,11298.321848883124,8886.794005768443,623549.9827597413,0.6467136202354788
2020-11-28,4304498.471978951,23425.84237192826,11602.224448762461,9129.097167449123,629032.7201864476,0.6473166125481974
2020-11-29,4297728.678295458,24013.6456520533,11906.924756275292,9375.338081873175,634663.7693678747,0.6486333519360491
2020-11-30,4290811.97140447,24596.54706994632,12211.166328990188,9624.127987394144,640444.5433627414,0.6493154064850004
2020-12-01,4283754.389946999,25170.094014137354,12513.857340990271,9874.353031048782,646375.6618203598,0.6502650217763936
2020-12-02,4276570.007962853,25723.27894570075,12813.085464777047,10124.849116836134,652457.1346633678,0.6493280358537118
2020-12-03,4269270.300585953,26251.419448269906,13104.806495126735,10373.646856436208,658688.1827677528,0.6484834021135066
2020-12-04,4261836.83028314,26777.76368567154,13388.390777100396,10618.59048361166,665066.7809240093,0.6499203298388136
2020-12-05,4254262.458300557,27308.141498986897,13668.13209598029,10859.48525101675,671590.1390069965,0.650441298096056
2020-12-06,4246561.578759219,27829.190506335206,13944.617041036627,11097.107673884082,678255.8621730597,0.6505098783297516
2020-12-07,4238744.918076,28333.460447177615,14216.4972935335,11331.546914538014,685061.9334222868,0.6499423776513823
2020-12-08,4230806.393055177,28830.425492762435,14483.009955130588,11562.388269542607,692006.1393809307,0.6508608901641881
2020-12-09,4222742.937574932,29323.215809977704,14746.22070806416,11789.918782551285,699086.0632780088,0.6504502472996206
2020-12-10,4214587.297203726,29783.62415015534,15003.60728653459,12014.304817534585,706299.5226955912,0.6475376737204673
2020-12-11,4206346.636297237,30214.368053923845,15249.716548872868,12233.756194015372,713643.8790594896,0.646774930856362
2020-12-12,4198026.085649595,30616.32407653296,15484.276840428563,12446.419952168098,721115.2496348138,0.6440507186004584
2020-12-13,4189624.9103930923,30997.990916129056,15705.789961424316,12650.808371742234,728708.8565111499,0.6441479383335508
2020-12-14,4181141.562117756,31364.054609703482,15916.946676275042,12846.482667758442,736419.310082044,0.6422820610295958
2020-12-15,4172597.5551054496,31699.857341412568,16116.307903883515,13033.307539984882,744241.328262805,0.6400246041125649
2020-12-16,4163995.3785849325,32010.225358109594,16302.811747946758,13210.529009833532,752169.4114527156,0.6374745573980705
2020-12-17,4155356.0152561152,32281.233842367103,16475.852954143356,13377.666245035232,760197.5878558817,0.6335309098094869
2020-12-18,4146681.5992111363,32521.05121209772,16632.69130569722,13533.641533672651,768319.3728909355,0.6314313893435665
2020-12-19,4137964.5904001985,32742.106375409778,16775.938863095493,13678.004748588442,776527.7157662425,0.6290611976976334
2020-12-20,4129210.272026898,32944.85712526039,16906.43024411434,13811.08288754377,784815.713869714,0.6275661138995935
2020-12-21,4120417.141236942,33134.51315450116,17026.302544018967,13933.55266496125,793176.8465531119,0.6260350077694325
2020-12-22,4111598.0792429596,33303.08266697035,17135.807076066376,14046.402059338858,801604.9851082008,0.6234724738481374
2020-12-23,4102765.9622919667,33444.72111388406,17233.448378947112,14150.023030564213,810094.2013381745,0.6214679647996715
2020-12-24,4093938.909824044,33549.479593132615,17317.39213330199,14244.181240429862,818638.3933626304,0.6174902794745075
2020-12-25,4085122.918514249,33621.25267667284,17385.28808805005,14327.85193306967,827231.0449414989,0.6152223326758892
2020-12-26,4076311.9133219067,33672.37611729935,17438.628551501686,14400.3575290713,835865.0806337559,0.6135932492391635
2020-12-27,4067514.567655076,33699.51360648154,17478.91072297299,14461.8767114679,844533.4874575365,0.6114052737725827
2020-12-28,4058751.472094358,33689.575575119095,17505.256439449204,14512.446520236032,853229.6055243759,0.6082844528676208
2020-12-29,4050029.0697039086,33646.19088177054,17515.241203918213,14551.15356693515,861946.7007970025,0.6063166276066008
2020-12-30,4041345.41548562,33578.69610224893,17509.554940847625,14577.07300676025,870677.6166180586,0.6037076375917872
2020-12-31,4032718.4524477078,33476.78818460489,17488.28550256365,14589.919386344696,879414.9106323136,0.6001621938303647
2021-01-01,4024152.2519775126,33345.37857311363,17450.530528252686,14589.250392550255,888150.9446821054,0.5981295014513841
2021-01-02,4015754.176680839,33092.523900331325,17389.816631179056,14573.985319214176,896877.853621976,0.5811330744270203
2021-01-03,4007524.0011607995,32755.626434349342,17286.30999039141,14536.988730812958,905585.4298371811,0.5805915337588207
2021-01-04,3999364.4628854147,32434.296308808396,17155.825769436677,14474.615001137297,914259.1561887441,0.5784244725558364
2021-01-05,3991298.951530974,32104.848394071534,17009.00702562708,14390.65030093707,922884.8989019264,0.5769011203352413
2021-01-06,3983336.004884704,31761.734721659504,16849.87775843665,14289.634601516187,931451.1041872136,0.5740968333784103
2021-01-07,3975474.3368333494,31409.58285681594,16680.70370169304,14175.168265803175,939948.5644958717,0.5729626026248184
2021-01-08,3967710.018471987,31053.47033324446,16504.57177239384,14050.321072541723,948369.9745033665,0.5718462468081686
2021-01-09,3960053.797200424,30684.608733976926,16322.594126746924,13917.587849021129,956709.7682433698,0.5695137580014424
2021-01-10,3952513.409150884,30299.58289449911,16133.65371764946,13778.20033213442,964963.5100583702,0.5681441197627526
2021-01-11,3945081.38779267,29908.579200735236,15938.44172762458,13632.685548416557,973127.2618840927,0.5675253987357117
2021-01-12,3937761.6562032048,29508.8194471074,15738.484879675016,13481.755626230382,981197.6399973185,0.565389035952881
2021-01-13,3930560.1762323435,29097.8414303186,15532.869774519144,13325.702475872024,989171.7662404787,0.5643193189087836
2021-01-14,3923469.172887369,28685.31609973116,15322.421415128954,13164.582507050445,997046.8632442584,0.5638192925898948
2021-01-15,3916487.4044288807,28272.398515285047,15109.123994822387,12999.022982933788,1004820.4062316171,0.5628366670302292
2021-01-16,3909616.4409279125,27857.908767432367,14893.781528246196,12829.867197373644,1012490.3577325712,0.5623771529183567
2021-01-17,3902854.436979147,27443.755768619536,14677.164612399409,12657.870068087543,1020055.1287252809,0.5619514540721327
2021-01-18,3896203.1621947284,27028.176654971492,14459.752550063606,12483.728149943601,1027513.5366038241,0.5610625854407787
2021-01-19,3889660.638489763,26613.498838032327,14241.603454626947,12307.889823267957,1034864.7255478436,0.5608792303700741
2021-01-20,3883224.7557531176,26201.125746807673,14023.577315705437,12130.85411210554,1042108.0432258024,0.5602650865405943
2021-01-21,3876896.005113709,25790.139513199832,13805.954698609088,11953.162582747858,1049243.094245273,0.5598495226766823
