date,S,E,I1,I2,R,beta
2020-05-02,702958.4872765737,623.3345543397386,326.4145772501137,271.8178800423854,4069.7616039934883,0.39595869319266164
2020-05-03,702794.3797682831,624.4565203163744,326.25015405983834,271.51683123626395,4233.213078039207,0.3996019865176822
2020-05-04,702628.8085643543,626.6060179046452,326.5025521557829,271.3859362022907,4396.513810410912,0.40349093222105753
2020-05-05,702461.5588754154,629.7310206067292,327.21722655527935,271.506698040536,4559.803612497124,0.40730015395046704
2020-05-06,702292.5257980371,633.6953993267886,328.4007333730487,271.9344390849847,4723.261588497212,0.41068591594621623
2020-05-07,702121.7399990502,638.2757941729872,330.01826066606225,272.69530514052747,4887.08904504329,0.41329844746765676
2020-05-08,701949.3910520554,643.1612743216873,331.9918083929757,273.78376718246903,5051.4908145680165,0.4147971317327804
2020-05-09,701775.84610402,647.9571887286285,334.19949740325086,275.1607399881304,5216.655312355878,0.41486634498344677
2020-05-10,701601.6614901063,652.1943523868255,336.4765464478843,276.75256745216603,5382.7337757408395,0.4132319355063521
2020-05-11,701427.5837178088,655.3455194874721,338.6185608278048,278.45121950759693,5549.819325078582,0.40968199016114054
2020-05-12,701254.5356192035,656.8510932562676,340.3880102932641,280.116172226788,5717.92674831868,0.4040888366862548
2020-05-13,701083.5883381311,656.1512031820154,341.5243456448032,281.57849295990974,5886.974238160477,0.3964132962680686
2020-05-14,700915.9225382359,652.7198032794358,341.75704242670736,282.6473464017367,6056.768538387797,0.3867022249123949
2020-05-15,700752.77828183,646.1009069263353,340.82076590328404,283.1187443611242,6226.994918024541,0.3750912960684785
2020-05-16,700595.394848965,635.9451693591395,338.47221357180246,282.78626146885574,6397.2132123880665,0.36179724003621744
2020-05-17,700444.9455395708,622.0423410790283,334.50748941835684,281.45326973339127,6566.860957862721,0.34710698271223284
2020-05-18,700302.4729723756,604.345727511733,328.77847053102965,278.94592725294626,6735.264275121299,0.33136278439839695
2020-05-19,700168.8300312116,582.9860136340277,321.2065686868088,275.1259215068963,6901.656589065803,0.3149512871495952
2020-05-20,700044.6322204652,558.2717430564933,311.7924855587409,269.90188269772483,7065.204619358658,0.2982860344785375
2020-05-21,699930.2259425848,530.6757115178737,300.62056210653975,263.2383191804045,7225.040417675755,0.2817966678264112
2020-05-22,699825.6763995087,500.80724126376685,287.85696175457736,255.16104136186922,7380.297576767902,0.26591011406800125
2020-05-23,699730.7770878903,469.37201606855217,273.74126052670965,245.75826629593828,7530.149198336174,0.25103315941332033
2020-05-24,699645.0791381001,437.1238471203376,258.57201223448806,235.17699326516666,7673.844841238799,0.23753288018660068
2020-05-25,699567.9373993645,404.81304414534617,242.68745766989417,223.6147759358966,7810.7435797570215,0.22572028842740752
2020-05-26,699498.5665258535,373.13820303029104,226.44329779042823,211.30755019244506,7940.340528089558,0.21584493124157672
2020-05-27,699436.0976005292,342.7089157149398,210.19029232894454,198.51475309765928,8062.284791905897,0.20810481213021173
2020-05-28,699379.6275556581,314.0235291375221,194.2546304076458,185.50346866079306,8176.38777775861,0.20266322763764233
2020-05-29,699328.2573679327,287.46190296729185,178.9231855061302,172.53346631070775,8282.621953290376,0.19966834680968093
2020-05-30,699281.117607374,263.29085968280515,164.43464495897328,159.84469842876305,8381.111227838743,0.1992743566153777
2020-05-31,699237.3826459809,241.67817102196935,150.97640828540654,147.64826149719246,8472.11490342031,0.20165338284170486
2020-06-01,699196.2764029024,222.71057893568585,138.68622414364037,136.1211492453835,8556.007522535348,0.2069967174439531
2020-06-02,699157.0724220348,206.4124908629843,127.65711649186102,125.40452223296114,8633.256902093604,0.21550366530230022
2020-06-03,699119.090628228,192.76317024650265,117.94415606261902,115.60482397486071,8704.402300269834,0.22735367328246694
2020-06-04,699081.6924967193,181.71127900787445,109.57187616644029,106.79690749348973,8770.03416238093,0.24266787265451942
2020-06-05,699044.2755522248,173.18662834678508,102.54146977209852,99.0283443898656,8830.776364381687,0.2614629400118829
2020-06-06,699006.2679260584,167.10915836019598,96.83726578385843,92.32422232152223,8887.271401442133,0.2835985107795976
2020-06-07,698967.1233707041,163.395452564408,92.43221625972711,86.69191702320043,8940.168598562748,0.3087351660357357
2020-06-08,698926.3164396189,161.96362072678457,89.29236447495576,82.12550716879221,8990.115164052819,0.33631587095973936
2020-06-09,698883.3392882813,162.735584165214,87.38030012246658,78.6096540028591,9037.74976670689,0.3655579118692309
2020-06-10,698837.7023874884,165.63538642726039,86.65726984989675,76.12276914013266,9083.698231515667,0.39547362483922915
2020-06-11,698788.9398558626,170.5838565526116,87.08366104768507,74.63924347174037,9128.57082922872,0.42493019177696006
2020-06-12,698736.6196513505,177.4902675758033,88.61780996450432,74.13055273626244,9172.960510748318,0.4527381447514385
2020-06-13,698680.3577875359,186.24247268993173,91.21329699621937,74.56515331295985,9217.441362351647,0.47776887368377846
2020-06-14,698619.8340636787,196.6980921295324,94.81529857163811,75.9072547042444,9262.566564215158,0.49908045486970914
2020-06-15,698554.8061205767,208.67928940528108,99.35690024497919,78.11479306265859,9308.865272722243,0.5160253111242457
2020-06-16,698485.118084911,221.97357019615504,104.7564330282834,81.1371485961335,9356.838125813387,0.5283217917704986
2020-06-17,698410.7012131434,236.34140629584905,110.91684206742046,84.91330019440267,9406.95145470092,0.5360623580100266
2020-06-18,698331.5676252886,251.52803707201707,117.7274896875116,89.3710735256701,9459.630699609517,0.5396467644421727
2020-06-19,698247.7998684472,267.27607754607476,125.06790233128386,94.4278031360027,9515.253830427806,0.5396764021049175
2020-06-20,698159.5393416313,283.3360744876314,132.8125330313277,99.99230034193644,9574.145635274614,0.5368315945301676
2020-06-21,698066.9769473673,299.4726251252329,140.8353487339116,105.96766946645343,9636.573545400337,0.5317648900081963
2020-06-22,697970.3467884562,315.4664715175747,149.01334935816442,112.25433793638659,9702.74529367688,0.5250434548063253
2020-06-23,697869.9215163835,331.11472104380505,157.22886202327302,118.75277950090052,9772.808327323966,0.5171331518983312
2020-06-24,697766.0070709947,346.23163107276866,165.37097373040615,125.3656919330875,9846.850673116098,0.5084157297793486
2020-06-25,697658.9348377173,360.65151319541144,173.33678305863927,131.99969635908053,9924.902925270806,0.4992127070628708
2020-06-26,697549.0502474242,374.2341250765424,181.03302257337276,138.5668135146376,10006.941155902223,0.48980977786699803
2020-06-27,697436.6979526139,386.8718169560794,188.37837068356436,144.98600909236626,10092.890735747911,0.48047056983940045
2020-06-28,697322.2049791679,398.496793613352,195.30635678746623,151.18500165271905,10182.63120760919,0.47144211908031025
2020-06-29,697205.8637067976,409.08681996038325,201.76846889926455,157.1023525573151,10276.002402295408,0.4629514277644317
2020-06-30,697087.917065919,418.6676401379273,207.73685066300692,162.6896730342103,10372.811917264657,0.4551951150017312
2020-07-01,696968.5475001932,427.311581064504,213.2059431342321,167.91362657373958,10472.843904817411,0.44833283706563104
2020-07-02,696847.869536026,435.13338611911314,218.19279913270188,172.75738781636488,10575.86889433479,0.4424887700618164
2020-07-03,696725.9251883293,442.2845684365438,222.73619582251146,177.22135396969603,10681.654208187,0.43775716552428307
2020-07-04,696602.6811225512,448.9475552495778,226.8948783361142,181.3230759464055,10789.974480069666,0.4342114376733959
2020-07-05,696478.0264134087,455.330667483091,230.74537524284244,185.09652742443436,10900.62183204498,0.43191400476989633
2020-07-06,696351.7712366924,461.6633921754674,234.37971111566662,188.59091996817952,11013.415382323537,0.43091628014399974
2020-07-07,696223.6475107523,468.19100389719296,237.9029914517005,191.86922193660348,11128.20987816461,0.4312539415718997
2020-07-08,696093.3123334408,475.16793519508815,241.43071082845194,195.00642993994074,11244.903308196248,0.4329352946004704
2020-07-09,695960.3556918071,482.8488973267934,245.0855078362749,198.08754224829755,11363.44334253015,0.4359240912043002
2020-07-10,695824.3129156793,491.47791678012766,248.99308637469213,201.2050999196385,11483.832379318677,0.4401269825032617
2020-07-11,695684.6810809089,501.2764495287734,253.27735329416305,204.4561845127322,11606.130891302106,0.44538556303679666
2020-07-12,695540.9384787506,512.4315280719208,258.0550315126966,207.93887003361178,11730.458743997297,0.45147596506678717
2020-07-13,695392.5662174986,525.0847692389066,263.43004401032783,211.74822459724552,11856.994200656605,0.45811522702553803
2020-07-14,695239.0705450452,539.3233203352141,269.48803188914644,215.97203080042507,11985.970415799362,0.46497770781838493
2020-07-15,695080.0044342732,555.1735488362294,276.29147475513827,220.68648096401952,12117.669345569391,0.4717169166429646
2020-07-16,694914.9876491654,572.597508509248,283.8757657213198,225.95214869593744,12252.413170181224,0.4779901787802566
2020-07-17,694743.7255718933,591.4912594367725,292.2463625980699,231.81049617619334,12390.553489335489,0.4834789053491405
2020-07-18,694566.0273655372,611.6841223684236,301.37685547292386,238.2810476523835,12532.458664912398,0.4879047845784563
2020-07-19,694381.8232134217,632.9388964720101,311.2077713299114,245.35923310187653,12678.499716456929,0.49104164693149716
2020-07-20,694191.1798581898,654.9535081124772,321.64607361121625,253.01486412844142,12829.035158875202,0.49272214333812264
2020-07-21,693994.3125178651,677.3654759093315,332.5655187436915,261.1912403306252,12984.395160040647,0.4928427369124256
2020-07-22,693791.5902054502,699.7611570606697,343.80834188082656,269.80500787108565,13144.865432897734,0.49136855226746323
2020-07-23,693583.5312325939,721.691538127732,355.18890863717183,278.7470484853945,13310.671403409198,0.4883384977700397
2020-07-24,693370.787181622,742.6945321894251,366.49994074206444,287.8847850499807,13481.963413469204,0.48386314309397704
2020-07-25,693154.1154971668,762.3220788759231,377.5215113376126,297.0662628844326,13658.803955656254,0.4781196024192866
2020-07-26,692934.3428606031,780.1689334165198,388.0324379183402,306.126181905961,13841.158086278881,0.47133930094044546
2020-07-27,692712.3248130588,795.8979501265103,397.8228675534335,314.8936844174754,14028.88814518964,0.463785685927033
2020-07-28,692488.9073840375,809.2577696792118,406.70624039362417,323.2012025606562,14221.753626613006,0.45573158755119797
2020-07-29,692264.8941917915,820.0917044174095,414.529091159777,330.8933430368426,14419.416503937415,0.4474394694033173
2020-07-30,692041.0199208043,828.339083254496,421.1778473305907,337.83481112560975,14621.451681743969,0.439150208847801
2020-07-31,691817.9288102703,834.0319858829776,426.58260001531454,343.9166941744084,14827.361715963068,0.4310826373882415
2020-08-01,691596.15708394,837.2893133263549,430.7183630617008,349.06085830557913,15036.594655220315,0.4234353908472163
2020-08-02,691376.1195789318,838.3085663140469,433.6043176849149,353.2225102120945,15248.563825137106,0.4163883839853145
2020-08-03,691158.1003258826,837.3560628371245,435.30146171383814,356.3910942309518,15462.668482787227,0.4101054409413361
2020-08-04,690942.2462096069,834.7566972125122,435.90911622166504,358.5897628888594,15678.314418738062,0.40473702145348267
2020-08-05,690728.5639626065,830.8831125268239,435.56063963913635,359.8736980628546,15894.93375480367,0.40041929921536284
2020-08-06,690516.9207805607,826.1442066871537,434.4184968766545,360.32751195332173,16112.003351730726,0.3972711788277291
2020-08-07,690307.0480753448,820.9735505216476,432.66886781719796,360.0619070113535,16329.06136921737,0.3953909909530223
2020-08-08,690098.5480947358,815.8179706034855,430.5159941826565,359.20977654007453,16545.72161573384,0.39485449286673385
2020-08-09,689890.901798058,811.1276909031876,428.17655074156846,357.92194651067945,16761.685418789573,0.3957160518221243
2020-08-10,689683.4754976679,807.3498408199791,425.8745818697468,356.3628363539213,16976.750879305575,0.39801273183395214
2020-08-11,689475.525312124,804.9253659221278,423.8375039699378,354.70639486682745,17190.819570801585,0.4017679433773084
2020-08-12,689266.1990517188,804.2888867041772,422.293407147896,353.1326329229565,17403.90096229692,0.40699515384559265
