date,S,E,I1,I2,R,beta
2020-03-17,39833053.339984775,13761.14315690962,5909.651527117822,4013.0995906360367,15296.537467508571,0.8548333270173193
2020-03-18,39827812.693840295,15197.764186154714,6590.231349856409,4517.956631037464,17915.17014613704,0.8353956521950481
2020-03-19,39822130.91883471,16691.41982547485,7305.763985468474,5054.56123911605,20851.193256321356,0.8169523497732549
2020-03-20,39816001.77867212,18234.514319820566,8053.315980576103,5621.243041438007,24123.041997020264,0.799351881421063
2020-03-21,39809422.39974164,19818.24384782868,8829.402253237662,6215.9231683146545,27747.957034974144,0.7824521085718732
2020-03-22,39802393.61388099,21432.572663220322,9629.951985063151,6836.08467431393,31741.729297685983,0.7661245868544471
2020-03-23,39794920.2525803,23066.25844503236,10450.287857491248,7478.744985756832,36118.42876032204,0.7502598586052737
2020-03-24,39787011.363221996,24706.940542080487,11285.125849534908,8140.4356890805475,40890.120402621564,0.7347683691221002
2020-03-25,39778680.33680163,26341.286153529643,12128.59967107608,8817.194786550768,46066.573649179634,0.7195795582206286
2020-03-26,39769944.920493774,27955.205176924555,12974.312754275983,9504.575573356742,51654.97412617752,0.7046419318619702
2020-03-27,39760827.06483148,29534.162491309035,13815.424113319441,10197.676138249897,57659.648891075034,0.6899259291636654
2020-03-28,39751352.58249622,31063.583591002363,14644.776014154075,10891.19451525468,64081.819236655,0.6754249298993255
2020-03-29,39741550.64024258,32529.312664072382,15455.0618876767,11579.513435462315,70919.39805967805,0.661153378356192
2020-03-30,39731453.06858959,33918.1262237734,16239.028357451141,12256.81521001747,78166.84967297601,0.6471495028394255
2020-03-31,39721093.55746776,35218.22430608435,16989.704948468123,12917.225842747308,85815.12913443836,0.63346638623006
2020-04-01,39710506.82186024,36419.63430689227,17700.635044842056,13554.981016857299,93851.71581317256,0.6201684653018965
2020-04-02,39699727.75195598,37514.53338037033,18366.091529745016,14164.601598343766,102260.74966536686,0.6073267466253579
2020-04-03,39688790.60062686,38497.462423700075,18981.262548636303,14741.066374706648,111023.27122125025,0.5950143198541032
2020-04-04,39677728.25987564,39365.412096127155,19542.393753410986,15279.970120560452,120117.55874757665,0.5833012098414303
2020-04-05,39666571.62952179,40117.80950574557,20046.879316976832,15777.656166314266,129519.54924041293,0.572253286462481
2020-04-06,39655349.04263506,40756.45957897405,20493.307780089282,16231.316891927449,139203.32524427059,0.5619326907518375
2020-04-07,39644085.75539455,41285.44245374269,20881.473428425485,16639.0615716974,149141.64833826592,0.5523968673824851
2020-04-08,39632803.563639134,41710.92078191994,21212.353593129475,16999.95304535613,159306.521253033,0.5436940883069927
2020-04-09,39621520.62164717,42040.812485430186,21488.04041472068,17314.01157441711,169669.76064266387,0.5358563831310865
2020-04-10,39610251.46443075,42284.362552487204,21711.617877948756,17582.181013503556,180203.55973172726,0.5288966505276442
2020-04-11,39599007.161864616,42451.70086447083,21886.994392925368,17806.255628928662,190881.01693314564,0.5228097559484144
2020-04-12,39587795.58942572,42553.3997865067,22018.70965704151,17988.773272937888,201676.60745245413,0.5175722373586458
2020-04-13,39576621.78433991,42600.0625054366,22111.726369807133,18132.88286000921,212566.5796149675,0.5131466352628223
2020-04-14,39565488.29878991,42602.01173850476,22171.2281691037,18242.195833855483,223529.26358069334,0.5094886707540149
2020-04-15,39554395.51008878,42569.087561623244,22202.44604451308,18320.63484738078,234545.28828847266,0.5065530769458554
2020-04-16,39543341.93516244,42510.48514598697,22210.518554417933,18372.291935385878,245597.71086356902,0.5042918299693527
2020-04-17,39532324.61840477,42434.56406402387,22200.371418692073,18401.301032402316,256672.06734830057,0.5026497996518251
2020-04-18,39521339.58649608,42348.64305466216,22176.603116970597,18411.722524183013,267756.35297664994,0.5015632560295635
2020-04-19,39510382.31708846,42258.83056077981,22143.37677730062,18407.436730278198,278840.9376026083,0.5009591875665831
2020-04-20,39499448.21921079,42169.88188346866,22104.32464525838,18392.04653306857,289918.42105055985,0.5007526527464594
2020-04-21,39488533.09727251,42085.10533022917,22062.46491316172,18368.78978061721,300983.43376333034,0.5008485572123624
2020-04-22,39477633.537145615,42006.35891299862,22020.142081672537,18340.4640898326,312032.38889536005,0.501145859359343
2020-04-23,39466747.200817525,41934.12913163925,21978.998853488596,18309.369110451655,323063.1947610295,0.5015429353299019
2020-04-24,39455872.985561036,41867.71199747158,21939.986150526085,18277.27118702931,334074.94001985766,0.5019458135116621
2020-04-25,39445011.07053031,41805.44921449018,21903.41477628075,18245.395509007954,345067.5671138711,0.5022715581886698
2020-04-26,39434162.89214918,41744.97409030162,21869.035212749615,18214.446095824103,356041.5512139289,0.5024528183526304
2020-04-27,39423331.056916416,41683.455352525445,21836.136913250793,18184.65007520476,366997.6000397099,0.5024408370415626
2020-04-28,39412519.22057858,41617.81405918907,21803.65595207701,18155.820886541973,377936.38692489435,0.5022076153761144
2020-04-29,39401731.91176898,41544.93982614178,21770.28457908482,18127.43366606263,388858.3260237565,0.5017473958861925
2020-04-30,39390974.271546215,41461.93026473443,21734.58581538605,18098.70847759104,399763.39552046894,0.5010757684956727
2020-05-01,39380251.71941987,41366.33743401214,21695.115356880415,18068.700206213813,410651.0133583315,0.5002283059759145
2020-05-02,39369569.562169045,41256.40615393653,21650.546822191154,18036.393977986405,421519.96943997365,0.4992567040201784
2020-05-03,39358932.59608149,41131.260945505295,21599.79284089252,18000.803184780143,432368.417310784,0.49822159087193696
2020-05-04,39348344.75613881,40991.007639832795,21542.10801876699,17961.064067313353,443193.92578809283,0.4971875851814703
2020-05-05,39337808.834914505,40836.74816539725,21477.164082532137,17916.519272033194,453993.5865299822,0.4962172049864001
2020-05-06,39327326.29853019,40670.50639697628,21405.0882375734,17866.782934167717,464764.16874215315,0.4953663923804956
2020-05-07,39316897.193816915,40495.092837087155,21326.46228960365,17811.781228772874,475502.3076258149,0.49468352646800784
2020-05-08,39306520.136561185,40313.9295464445,21242.289264748233,17751.7665736825,486204.71034297306,0.49420774753787866
2020-05-09,39296192.37324341,40130.8518076659,21153.933451228644,17687.30707346505,496868.36310594203,0.4939699905895045
2020-05-10,39285909.88051352,39949.923635857056,21063.043560645514,17619.2551739409,507490.72436689795,0.4939960823758565
2020-05-11,39275667.497962065,39775.266635528606,20971.46951643841,17548.701690339887,518069.8923647551,0.49430638939922894
2020-05-12,39265459.12066336,39610.87606875763,20881.17491064739,17476.920452456674,528604.739401866,0.49491301589509623
2020-05-13,39255277.9711238,39460.40928602752,20794.14294189698,17405.306095926975,539095.0077210274,0.4958145766494432
2020-05-14,39245116.93651915,39326.96656786949,20712.273897077226,17335.3055741672,549541.3624296454,0.49699326272445754
2020-05-15,39234968.93771802,39212.895281291356,20637.279812651923,17268.344613680245,559945.3972079817,0.49841290185269416
2020-05-16,39224827.30529806,39119.63367278656,20570.58425940812,17205.751953142622,570309.5904930838,0.5000184765917439
2020-05-17,39214686.12253368,39047.619921516656,20513.23678960326,17148.685334694364,580637.2130289603,0.5017371326770991
2020-05-18,39204540.496215485,38996.28515506417,20465.852468180194,17098.064965524598,590932.1910753137,0.5034834482702514
2020-05-19,39194386.74881137,38964.116791050605,20428.5823167535,17054.521272662085,601198.9327388383,0.5051663697042241
2020-05-20,39184222.52981913,38948.778958319286,20401.114549584414,17018.362102009316,611442.1278016068,0.5066978774719696
2020-05-21,39174046.865752526,38947.25817016572,20382.70393796014,16989.561608133907,621666.5338269428,0.5079996634349838
2020-05-22,39163860.17507084,38956.006587615426,20372.21909438741,16967.768865395094,631876.7620877969,0.5090086208147884
2020-05-23,39153664.234841846,38971.09504197867,20368.201539771166,16952.331747762597,642077.0749490185,0.5096817574056536
2020-05-24,39143462.08966489,38988.38195649348,20368.93456888141,16942.3325185341,652271.2035794965,0.5099993436274113
2020-05-25,39133257.87513549,39003.720242491894,20372.522734432685,16936.633002222687,662462.1929606288,0.5099689037161466
2020-05-26,39123056.49724766,39013.24438232211,20376.991053269565,16933.93011802223,672652.2807015963,0.5096289161909314
2020-05-27,39112863.09248576,39013.7856034325,20380.418043988688,16932.82662856444,682842.8180464489,0.5090533012736704
2020-05-28,39102682.28987921,39003.36342083393,20381.112801329546,16931.92482852233,693034.2455485034,0.5083465670253924
2020-05-29,39092517.42196883,38981.604103658115,20377.819523814407,16929.946308187074,703226.1393322892,0.5076341079754242
2020-05-30,39082369.77050248,38950.02933638028,20369.91525088331,16925.869873797234,713417.34104585,0.5070541289285274
2020-05-31,39072237.94987474,38912.15287082921,20357.57072043925,16919.072479143215,723606.1758922725,0.5067439028350575
2020-06-01,39062117.53938579,38873.33693809533,20341.839107342134,16909.452413163395,733790.7519324999,0.5068298100185028
2020-06-02,39052000.91529476,38840.509897049735,20324.660675982355,16897.514050049092,743969.3209101479,0.5074244505891338
2020-06-03,39041877.17661559,38821.86982361701,20308.802806640735,16884.404659912605,754140.6719911082,0.5086282004389534
2020-06-04,39031732.09460931,38826.63775173883,20297.76635569358,16871.90761571933,764304.5294514154,0.5105325948731554
2020-06-05,39021548.072603375,38864.85895258754,20295.683342364933,16862.404550913692,774461.9317291066,0.5132214408885906
2020-06-06,39011304.16491181,38947.19722077415,20307.213805351406,16858.8190485211,784615.5776547949,0.5167664716413982
2020-06-07,39000976.26360953,39084.62675807118,20337.43083279722,16864.547784139555,794770.1315708437,0.52121338923207
2020-06-08,38990537.521898046,39287.98762211275,20391.67084735332,16883.37521161508,804932.4794914812,0.5265674500691467
2020-06-09,38979959.008636974,39567.44125399927,20475.338669136796,16919.36348952641,815111.9240033542,0.5327814133728421
2020-06-10,38969210.5873105,39931.85504716513,20593.66790353205,16976.7119402536,825320.3008352957,0.5397460168037287
2020-06-11,38958261.92326694,40388.22025204005,20751.448775643814,17059.585083682825,835571.9978514201,0.5472914652075782
2020-06-12,38947083.430075705,40941.26164977478,20952.761763207713,17171.917974952557,845883.8601145908,0.5552038109726688
2020-06-13,38935647.04649633,41593.28589477977,21200.763596641318,17317.2199012298,856274.9749638049,0.563244175048765
2020-06-14,38923926.82285927,42344.23077273697,21497.551087435648,17498.40121846416,866766.3458042047,0.5711700977496199
2020-06-15,38911899.337363675,43191.848709020596,21844.107864072015,17717.6426882546,877380.4763053445,0.5787552945718271
2020-06-16,38899544.0283207,44131.91733002079,22240.317083771955,17976.315710420462,888140.8946917502,0.5858018826292509
2020-06-17,38886843.51820255,45158.40661449468,22685.009336016534,18274.94854264795,899071.6484345911,0.5921469247852356
2020-06-18,38873783.92064516,46263.62289953779,23176.023139335826,18613.225772481837,910196.7932927912,0.5976671837681005
2020-06-19,38860355.05015653,47438.40659289197,23710.276414753032,18990.01023294371,921539.8925398891,0.6022842361364962
2020-06-20,38846550.449841335,48672.445413370246,24283.863106583227,19403.38457678013,933123.537856627,0.6059679240635387
2020-06-21,38832367.16554064,49954.74060637638,24892.19223994394,19850.716889899362,944968.9043760098,0.6087372232528621
2020-06-22,38817805.239706986,51274.21280873931,25530.184134145133,20328.758827495432,957095.3566642853,0.6106555168326012
2020-06-23,38802866.97334438,52620.37027813009,26192.52340523321,20833.78389972164,969520.127308257,0.6118225187807924
2020-06-24,38787556.11299465,53983.88360312197,26873.944117527528,21361.76550102375,982258.0920147822,0.6123584779365672
2020-06-25,38771877.074178115,55356.99588089716,27569.50213750623,21908.57986061419,995321.6606537689,0.6123927449103334
2020-06-26,38755834.23491338,56733.77452451232,28274.808427560118,22470.212616341458,1008720.7919986104,0.6120527533948786
2020-06-27,38739431.34434175,58110.203894429964,28986.20384368057,23042.949108356675,1022463.1273069105,0.6114574478087689
2020-06-28,38722671.049677365,59484.15349611427,29700.868870789036,23623.532672272322,1036554.2270733332,0.6107148741857635
2020-06-29,38705554.544797264,60855.248405203165,30416.87054435254,24209.281728633243,1050997.8879367039,0.6099213143412947
2020-06-30,38688081.349820964,62224.65588194232,31133.15311305452,24798.16219771625,1065796.5133482008,0.6091605267688964
2020-07-01,38670249.22281204,63594.80507681068,31849.48057452401,25388.815756324282,1080951.5113236592,0.6085030032075789
2020-07-02,38652054.16211591,64969.09151476497,32566.34235778635,25980.547420126415,1096463.6943286574,0.6080067938630127
2020-07-03,38633490.537238546,66351.53360180471,33284.83221216128,26573.27888244723,1112333.6596127388,0.6077126871518135
2020-07-04,38614551.42625496,67746.32786623664,34006.49097961447,27167.470923096404,1128562.1313230905,0.6076393404500993
2020-07-05,38595229.14031964,69157.34612041351,34733.109194698096,27764.013858828075,1145150.2457455443,0.6077797926469118
2020-07-06,38575515.899290875,70587.61879427737,35466.4992485602,28364.08710998325,1162099.7605926949,0.6081006470827288
2020-07-07,38555404.64349968,72038.81957149266,36208.24905413101,28968.992909938414,1179413.1712069914,0.6085408228697973
2020-07-08,38534889.88103697,73510.84320594273,36959.47222976913,29579.971045128506,1197093.7205729305,0.6090188183050296
2020-07-09,38513968.44277521,75001.56316877113,37720.58929930744,30198.00833995763,1215145.29602795,0.6094419137578347
2020-07-10,38492640.12702419,76506.74014833642,38491.16441181795,30823.66197852125,1233572.2161279805,0.6097144117037625
2020-07-11,38470908.28715079,78019.99927474905,39269.7976279398,31456.911442880635,1252378.921618152,0.6097425325016477
2020-07-12,38448780.33860801,79532.88551458195,40054.062209112824,32097.044406105513,1271569.5898940326,0.6094426685241252
2020-07-13,38426268.10797345,81035.04434417238,40840.49343017312,32742.57939705847,1291147.6938813431,0.6087477451942593
2020-07-14,38403388.0503223,82514.47308554655,41624.63038249896,33391.22902783904,1311115.5283417972,0.607608518998964
2020-07-15,38380161.386824355,83957.78221615359,42401.09631294522,34039.90310918579,1331473.7275407398,0.6059918900325716
2020-07-16,38356614.12670818,85350.49907333832,43163.7053417235,34684.74572572088,1352220.7958294186,0.6038808832498614
2020-07-17,38332776.86776429,86677.49726855702,43905.603731106,35321.202086997706,1373352.6696824958,0.6012767241866093
2020-07-18,38308684.32646198,87923.55959384912,44619.464564224705,35944.11849484571,1394862.3300977743,0.598198236997635
2020-07-19,38284374.63648089,89074.00700827903,45297.73654817141,36547.88070791131,1416739.4879521038,0.5946785685881907
2020-07-20,38259888.43142793,90115.36985463632,45932.93175542789,37126.589851832985,1438970.3664574253,0.5907655110830543
2020-07-21,38235267.794485055,91036.01690395568,46517.93758592731,37674.27108303739,1461537.6018303079,0.5865179361188073
2020-07-22,38210555.25590311,91826.59486602813,47046.315743287276,38185.10325118697,1484420.2775816761,0.5819991399577624
2020-07-23,38185792.93079294,92480.24662827858,47512.54528560706,38653.647158872365,1507594.0970918844,0.5772732173253353
2020-07-24,38161021.75251193,92992.70307682436,47912.19327457334,39075.04790636489,1531031.6853541892,0.5724053164738511
2020-07-25,38136280.79330701,93362.2790762882,48242.02427728307,39445.19771442831,1554702.9999554877,0.5674603387609854
2020-07-26,38111606.73201974,93589.74295781387,48500.049541944136,39760.85413402929,1578575.8264216208,0.5625018842921679
2020-07-27,38087033.430433996,93678.124314197,48685.51941283386,40019.71126314875,1602616.3304001284,0.5575930813408703
2020-07-28,38062591.586960614,93632.49824313604,48798.87621977487,40220.42742840433,1626789.6391176512,0.5527952289474665
2020-07-29,38038308.50695073,93459.71667519984,48841.67509112068,40362.61652295347,1651060.4275424173,0.5481663224888937
2020-07-30,38014208.03338461,93168.06080794636,48816.47112151074,40446.80836203017,1675393.487686718,0.5437575968153667
2020-07-31,37990310.58171683,92766.88592373091,48726.67494923442,40474.380156328756,1699754.261886209,0.5396128389983748
2020-08-01,37966633.231451325,92266.29766362722,48576.39603525831,40447.464121532044,1724109.3240502065,0.535765364454099
2020-08-02,37943189.87945518,91676.84937267224,48370.28266544082,40368.83879176787,1748426.7976924535,0.5322381673924674
2020-08-03,37919991.35612672,91009.34370879707,48113.37304489388,40241.81171874329,1772676.7044063376,0.5290474354897432
2020-08-04,37897045.51003624,90274.70302619501,47810.976219286706,40070.10464502881,1796831.242759403,0.526201740843091
2020-08-05,37874357.32248617,89483.84275118791,47468.57394078605,39857.74881575086,1820865.0031944865,0.5237039005579572
2020-08-06,37851929.07293633,88647.52841704247,47091.73372410303,39608.99203610462,1844755.125448257,0.521551457818672
2020-08-07,37829760.58690403,87776.19604670697,46686.019726431,39328.21469306355,1868481.4033617044,0.5197366349783337
2020-08-08,37807849.53012012,86879.77590400896,46256.89978377959,39019.85039132985,1892026.3393114654,0.518248262082242
2020-08-09,37786191.666201785,85967.58995409595,45809.660439574574,38688.3107411822,1915375.1492946066,0.517075763531605
2020-08-10,37764781.02274918,85048.35215065327,45349.34742893564,38337.919433948664,1938515.7220255067,0.5162127305115178
2020-08-11,37743610.03072354,84130.18816182665,44880.73541863698,37972.86181750993,1961438.540524232,0.5156549251913195
2020-08-12,37722669.729876734,83220.5905451617,44408.30791725522,37597.14924977743,1984136.577237554,0.5153979020811531
