date,S,E,I1,I2,R,beta
2021-07-24,1190805.0959144381,205.05531347748285,111.75842581789867,91.06588696693701,543905.9529838844,0.4240557405376911
2021-07-25,1190752.5735507507,203.1124014404139,110.62908634804177,90.06245130066968,543962.5510347459,0.4243076540595373
2021-07-26,1190700.470669946,201.24973171994228,109.5515351125705,89.10408831665175,544018.5524994902,0.42453057582718595
2021-07-27,1190648.7741651423,199.4604793166169,108.52102038287686,88.18883810478259,544073.9840216379,0.4247243459582968
2021-07-28,1190597.4702642148,197.74006030683952,107.53344125052186,87.31401412572555,544128.870744688,0.42490612792955135
2021-07-29,1190546.5471366183,196.08305599660068,106.58543170789473,86.47682773135024,544183.2360725324,0.4250124970036486
2021-07-30,1190495.9798214666,194.49754846954764,105.67478081892523,85.67466762319006,544237.1017062061,0.42539158207841754
2021-07-31,1190445.733286606,192.99764154923176,104.80338080385341,84.9061471358318,544290.48806849,0.4259360229464553
2021-08-01,1190395.7945238734,191.57440588138113,103.97296944241636,84.17131304412028,544343.4153123443,0.42630155902572864
2021-08-02,1190346.158005296,190.21541067018464,103.18144552872607,83.46994562769471,544395.903717463,0.4266644992319234
2021-08-03,1190296.8100744595,188.91791403789352,102.4263891377757,82.80097684243259,544447.9731701064,0.42702403115145204
2021-08-04,1190247.7377235654,187.67923488102227,101.70577474126802,82.16300792086278,544499.6427834774,0.42737772285784864
2021-08-05,1190198.9311915254,186.49435098849185,101.01764068606597,81.554552715277,544550.9307886701,0.4276581250149419
2021-08-06,1190150.373394112,185.36632394786807,100.36027227314821,80.9740531068881,544601.8544811436,0.428105482053983
2021-08-07,1190102.0373755435,184.30571346788977,99.73455933130083,80.42053262301127,544652.4303436214,0.42872803246789226
2021-08-08,1190053.9066623761,183.3110128007898,99.14218002667192,79.8940284897362,544702.6746408934,0.42928905139411316
2021-08-09,1190005.972257388,182.37501965547105,98.58270450593542,79.39471079861819,544752.6038322371,0.4298469222236722
2021-08-10,1189958.2226651649,181.49430177430673,98.0549035232106,78.9222772935205,544802.234376829,0.43039982264098786
2021-08-11,1189910.646695728,180.66595868466504,97.55737767583537,78.47605296886701,544851.5824395283,0.43094664613847566
2021-08-12,1189863.235918102,179.88523169562862,97.08855307607952,78.05512327029639,544900.6636984416,0.43142143807218114
2021-08-13,1189815.9799697925,179.15042862259358,96.64661000443593,77.65832598431538,544949.4931901811,0.4319475021644491
2021-08-14,1189768.8587552812,178.46880641818578,96.23113917450897,77.2845963521415,544998.0852273585,0.43265703200311534
2021-08-15,1189721.8515254701,177.84610139714835,95.84358800814019,76.93361832432578,545046.4536913866,0.433431722196398
2021-08-16,1189674.9449812446,177.28021716496465,95.48506773527492,76.60571588904811,545094.6125425514,0.4342043624191463
2021-08-17,1189628.1286374496,176.76719522362427,95.15548753741085,76.30119562838114,545142.5760087465,0.4349742360889398
2021-08-18,1189581.3920756679,176.30393246426596,94.85407431391754,76.02001370699045,545190.3584284339,0.4357369566609833
2021-08-19,1189534.7273859086,175.8857532440773,94.57960886930907,75.7617671810215,545237.9740093831,0.4364290574360292
2021-08-20,1189488.1301678198,175.50603167109486,94.33010718264205,75.52563698897946,545285.4365809215,0.43704660652843746
2021-08-21,1189441.5863341847,175.16867282065098,94.10379596004839,75.31041527946,545332.7593063423,0.4378573225064636
2021-08-22,1189395.0698117123,174.88678341902732,93.90186976510022,75.11538006533883,545379.9546796249,0.4388717707769167
2021-08-23,1189348.5620578863,174.66337283941093,93.72698202179481,74.9409651234159,545427.0351467151,0.4398853018206053
2021-08-24,1189302.052894036,174.49376763449223,93.58014047109306,74.78804021625665,545474.0136822291,0.4408974082040614
2021-08-25,1189255.5319479383,174.374556339185,93.46112690235285,74.65713568751133,545520.9037577206,0.4419029094590388
2021-08-26,1189208.9911592419,174.30101239931543,93.36901322345142,74.5482989770748,545567.7190407432,0.442839166423137
2021-08-27,1189162.4318935724,174.2610479522363,93.30154551582878,74.46098559493298,545614.4730519502,0.44356110018465855
2021-08-28,1189115.846363476,174.25439009836322,93.25537048069651,74.39374193154168,545661.178658599,0.44447099314011806
2021-08-29,1189069.2032804475,174.30106050850856,93.23115407036848,74.34528894403446,545707.847740614,0.4457211851963313
2021-08-30,1189022.4786042727,174.409131112461,93.23288978078614,74.3160056788139,545754.4918937418,0.44696934532348187
2021-08-31,1188975.662147713,174.57322499192603,93.2625668526648,74.3071872813868,545801.1233977462,0.4482160784479867
2021-09-01,1188928.743005832,174.78985543713424,93.32048625591544,74.31984232424276,545847.7553347364,0.44945931275980877
2021-09-02,1188881.7122063865,175.05456060870011,93.4060685345337,74.35442779062926,545894.4012612653,0.45063714616543465
2021-09-03,1188834.576349702,175.3498200572024,93.5168660145561,74.41068358282331,545941.0748052301,0.4514603705802124
2021-09-04,1188787.3338160536,175.67085746415117,93.64795336409887,74.48693506268985,545987.7889626432,0.4524604368947049
2021-09-05,1188739.9479556982,176.04439207142602,93.79939978866244,74.58134613802845,546034.5554308888,0.453934870629811
2021-09-06,1188692.3886296756,176.48379289371778,93.97650405218263,74.69422010605307,546081.385377857,0.45540974503643356
2021-09-07,1188644.6449656321,176.98321223918285,94.18227630616448,74.8272703975843,546128.2908000113,0.4568843273554953
2021-09-08,1188596.7052844677,177.53888904846656,94.41755401027373,74.98199332377254,546175.2848037352,0.45835395899962156
2021-09-09,1188548.5594909599,178.14647658140368,94.68205487818122,75.15925115280251,546222.381251013,0.4597631084968389
2021-09-10,1188500.2187752514,178.78328222387108,94.97312886334393,75.35905294872624,546269.5942852987,0.46068617867201955
2021-09-11,1188451.686800701,179.44042574030988,95.28435372987063,75.57950704788918,546316.9374373656,0.46177932883732115
2021-09-12,1188402.9206646942,180.15162685521398,95.61532797933928,75.81825717255762,546364.4226478869,0.4634778454703849
2021-09-13,1188353.8858320613,180.9334101556992,95.97259250142555,76.07557015584864,546412.0611197109,0.4651233001322452
