date,S,E,I1,I2,R,beta
2020-08-25,1020879.248054267,1522.0507393742428,745.2158660319799,578.4621128377935,15882.239052890089,0.5173510128902722
2020-08-26,1020429.1963072065,1566.7475898758337,771.3662611326719,600.8918969766443,16239.011962598508,0.5085926959084562
2020-08-27,1019972.953246202,1606.5745735000492,795.889111028378,622.6969586592002,16609.09773816451,0.498803881428498
2020-08-28,1019512.6584164809,1640.7909610704432,818.3177297640851,643.4783158495928,16991.963283146008,0.4882286853221087
2020-08-29,1019050.4774311761,1668.8045450650804,838.2329654768649,662.8519607117405,17386.838421726632,0.4771146056930208
2020-08-30,1018588.5394345439,1690.1918726094946,855.2779597384605,680.4622963053226,17792.730004471872,0.46570971808320716
2020-08-31,1018128.8708131184,1704.717174181751,869.1710691055655,695.9944851267251,18208.443997255952,0.45426343244457074
2020-09-01,1017673.3239378029,1712.3512568904198,879.7176414029333,709.1856758042967,18632.61484191084,0.4430287330382264
2020-09-02,1017223.5071847944,1713.2846853879346,886.8205904116131,719.8352948059913,19063.74138402881,0.4322547622690002
2020-09-03,1016780.7212987083,1707.932520642209,890.488390019345,727.8141826042258,19500.228637464585,0.4221861664595999
2020-09-04,1016345.9044456091,1696.9302625038245,890.8399339301143,733.0721019077466,19940.434415978332,0.4130592748557967
2020-09-05,1015919.5967266626,1681.1133738167705,888.1049409276293,735.6430353078747,20382.719583819577,0.40508771929547965
2020-09-06,1015501.9287317186,1661.4807419220779,882.6177817722555,735.6471834399036,20825.50020819051,0.39845758818289095
2020-09-07,1015092.6276991786,1639.1515298758784,874.805030315706,733.2887139101182,21267.299243249963,0.39333062631834825
2020-09-08,1014691.0368266297,1615.3206412472339,865.1686471669244,728.8492382193855,21706.79509058188,0.3898465323676258
2020-09-09,1014296.1440771493,1591.216355504983,854.2666210060586,722.6776852401447,22142.864641567892,0.38812607023500756
2020-09-10,1013906.6130425396,1568.066193796715,842.69320604491,715.1776311132207,22574.618983100467,0.3882781888766401
2020-09-11,1013520.8091332545,1547.0748731131448,831.0612071061598,706.7935164237641,23001.43075535033,0.39040492212049266
2020-09-12,1013136.8186297362,1529.4135805764056,819.9880428749749,697.9972931539018,23422.953120674367,0.39460173460018877
2020-09-13,1012752.4619521608,1516.2166504953345,810.0860793057122,689.2767341183403,23839.131177902604,0.4009496096860038
2020-09-14,1012365.3024481861,1508.5828935689085,801.9566703435559,681.12604772226,24250.20719349641,0.4095038750381322
2020-09-15,1011972.6529056414,1507.5785130629,796.1870949678431,674.0389304856513,24656.721185018745,0.42027562701599874
2020-09-16,1011571.583132587,1514.2383893471936,793.3491304981059,668.5037691081271,25059.508282143415,0.43321206962827236
2020-09-17,1011158.9269832015,1529.5675912530971,793.9984504664947,665.0004578645885,25459.693975702576,0.4481837086252805
2020-09-18,1010731.2846540418,1554.546657184223,798.6750501559744,663.9984472170595,25858.68806847012,0.46498139229702196
2020-09-19,1010285.0153686657,1590.1440615961947,807.9054776193337,665.9560053362665,26258.17803515619,0.4833268944383987
2020-09-20,1009816.2187734909,1637.3355442402346,822.2077241200881,671.3210236034553,26660.12260425618,0.5028894670929721
2020-09-21,1009320.7069151273,1697.1271789846423,842.0986910857658,680.5336879947423,27066.746576228965,0.5233093758565555
2020-09-22,1008793.9727637003,1770.5758190608392,868.103478656126,694.0310607743287,27480.537984246323,0.5442159256691493
2020-09-23,1008231.1651165083,1858.7989241197347,900.7642580782824,712.2530261228707,27904.248541917754,0.5652396142927338
2020-09-24,1007627.0784836995,1962.96879238019,940.6459966649677,735.6483373455338,28340.897747147217,0.5860187970679988
2020-09-25,1006976.1670984625,2084.2867759470646,988.3365249286198,764.6790820751014,28793.78011526931,0.6061986350047445
2020-09-26,1006272.5937128497,2223.932690054946,1044.4385088325173,799.8217130290817,29266.47395881173,0.6254194301974721
2020-09-27,1005510.3207788058,2382.9887101441027,1109.5510779383023,841.5627092676402,29762.8490066645,0.6433077363024369
2020-09-28,1004683.2466013051,2562.3416034466295,1184.240152801379,890.3872054262256,30287.06904986595,0.6594764979446107
2020-09-29,1003785.3857266286,2762.568981985718,1268.9980852602591,946.7596350920356,30843.585006064026,0.6735366070268018
2020-09-30,1002811.0901385256,2983.816041687469,1364.1944772910692,1011.0963806652859,31437.113506816924,0.6851176827796739
2020-10-01,1001755.3141833753,3225.662157989845,1470.019831327526,1083.7311646156666,32072.596325935225,0.6938795179299493
2020-10-02,1000613.9243242389,3486.979035354279,1586.4226730973226,1164.8739678224504,32755.1364283866,0.6995328429573312
2020-10-03,999384.0431110587,3765.7917886808264,1713.042209676361,1254.5643919436495,33489.90689652228,0.7018624050245416
