date,S,E,I1,I2,R,beta
2020-04-04,8287421.834215193,146085.97160142427,75055.73604802087,60520.64636630604,470805.4424584538,0.6160918893167879
2020-04-05,8248760.077833592,146512.2224436972,75615.81758354156,61336.91200755407,507664.376278741,0.6104436140701125
2020-04-06,8210303.173536226,146667.8794543592,76004.99669654832,61981.16408667361,544931.9864907002,0.6053910692513673
2020-04-07,8172108.105859801,146563.81390179053,76237.20891388423,62469.51587909719,582510.3637638005,0.6006902161021062
2020-04-08,8134236.169229636,146204.66159921332,76322.36787281887,62815.158694166654,620310.4685403665,0.5961375926194783
2020-04-09,8096753.061910898,145590.21179889777,76266.79313261132,63028.267722970646,658250.3147573548,0.5915680863326133
2020-04-10,8059728.336937452,144717.03639119765,76073.78862094144,63116.12138882145,696253.1921288758,0.5868548134992403
2020-04-11,8023234.422116135,143580.10453115567,75744.34385784958,63083.39722438664,734246.0344627768,0.5819012833407264
2020-04-12,7987345.510988699,142174.12850466225,75277.86990477762,62932.60243397021,772158.0162948462,0.5766328677229448
2020-04-13,7952136.321343375,140494.71478734605,74672.9013906596,62664.58543103541,809919.4297193729,0.5709969844509033
2020-04-14,7917680.710742855,138539.37583103304,73927.7432343208,62279.081023566294,847460.865118107,0.5649642958030268
2020-04-15,7884050.269306542,136308.3234385098,73041.05096344644,61775.253070367246,884712.701934306,0.5585258932603927
2020-04-16,7851313.073399328,133804.9290673456,72012.31525905058,61152.20285470782,921604.9016020739,0.5516864447509908
2020-04-17,7819532.519900697,131036.01255592729,70842.22597593027,60409.412498449,958067.077041779,0.5444656809596051
2020-04-18,7788766.005211083,128012.20349615002,69532.95856413765,59547.11143164249,994028.7993625399,0.5369016887224632
2020-04-19,7759063.532069136,124748.27808736665,68088.42362965642,58566.57722154449,1029420.1037285053,0.5290508412243331
2020-04-20,7730466.387925143,121263.35397384172,66514.4726787382,57470.381963511565,1064172.1639467767,0.520988832265151
2020-04-21,7703005.988480624,117580.88669325851,64819.04736739391,56262.58726343681,1098218.10813464,0.512807578686171
2020-04-22,7676703.029730033,113728.3899432724,63012.24210974604,54948.88301657446,1131493.9448819202,0.5046121073780213
2020-04-23,7651567.027134691,109736.87836854027,61106.25330397438,53536.65825363131,1163939.5610691253,0.4965183069623344
2020-04-24,7627596.056333084,105640.27069942097,59115.220881704125,52034.99269468419,1195499.7448774618,0.48865671893431084
2020-04-25,7604776.649660551,101474.78933042029,57055.012229341766,50454.57540838042,1226125.1870198767,0.4811710402924361
2020-04-26,7583084.132700299,97278.10977686661,54942.9394670147,48807.56200321249,1255773.42012254,0.47420659192594483
2020-04-27,7562483.381869257,93088.3448918341,52797.38533328328,47107.36790296892,1284409.6576884033,0.4679059890503366
2020-04-28,7542929.896533966,88942.99016198213,50637.35894588734,45368.39885619464,1312007.4903379467,0.4624058085330626
2020-04-29,7524371.122769189,84877.90188525013,48482.00274330464,43605.72849229027,1338549.3993639795,0.4578342752495184
2020-04-30,7506747.8916852195,80926.41794405812,46350.09241844045,41834.73952890251,1364027.0565228162,0.4543104694626361
2020-05-01,7489995.872637646,77118.67211848557,44259.571451051794,40070.75185062785,1388441.3939767934,0.4519445668727644
2020-05-02,7474046.961670215,73481.12222668325,42227.153375978465,38328.66240680094,1411802.445636387,0.4508372537567911
2020-05-03,7458830.646744751,70036.20367661986,40268.00104174348,36622.61780403989,1434128.976585455,0.45107449658729504
2020-05-04,7444275.389563983,66802.05097809706,38395.46605308582,34965.72819504645,1455447.926478185,0.45271967896078014
2020-05-05,7430310.010230196,63792.283117803956,36620.87876471274,33369.82325555893,1475793.6935837932,0.45580394049118356
2020-05-06,7416865.095034446,61015.820257654625,34953.378359655224,31845.24815456627,1495207.2842901149,0.460314657581519
2020-05-07,7403874.427421083,58476.72334079345,33399.77378643948,30400.6946389672,1513735.3505462818,0.4661830540822401
2020-05-08,7391276.425830579,56174.06441154894,31964.43011452058,29043.061551406485,1531429.1348575575,0.47327204982773896
2020-05-09,7379015.523518575,54101.87873910907,30649.181699785397,27777.340487814814,1548343.3395776,0.4813680078361721
2020-05-10,7367043.410151599,52249.24580554417,29453.288111519512,26606.528487933094,1564534.9357735023,0.4901782404925052
2020-05-11,7355320.057966153,50600.53746497111,28373.44674325194,25531.575617203554,1580061.9287978327,0.4993421588188262
2020-05-12,7343814.373605594,49135.939960526586,27403.881826061275,24551.37721543135,1594982.1033137625,0.5084543875308147
2020-05-13,7332504.41173897,47832.23699163209,26536.540102011535,23662.825106390417,1609351.7798524674,0.5170932426639372
2020-05-14,7321377.281287498,46663.67509371742,25761.38727860256,22860.928835021714,1623224.6255831388,0.5248421324311928
2020-05-15,7310428.860814282,45602.793588542954,25066.765517390144,22139.00270766358,1636650.5644791923,0.5313144202643684
2020-05-16,7299663.291105386,44621.25996790208,24439.781359285887,21488.903293515734,1649674.823971483,0.5361798871731195
2020-05-17,7289092.158371549,43690.78500003953,23866.72245949931,20901.304637176418,1662337.1447469834,0.5391877470316256
2020-05-18,7278733.208203813,42784.24266569821,23333.5202443276,20366.00784055199,1674671.1747283656,0.5401969456940614
2020-05-19,7268608.512529629,41877.0104516003,22826.28932017938,19872.2935612704,1686704.0700045722,0.5391971447963904
2020-05-20,7258742.287103666,40948.30494279053,22331.93310187404,19409.325443106747,1698456.3326989228,0.5363102420889322
2020-05-21,7249158.566154863,39982.33774786107,21838.76336510371,18966.5947633711,1709941.91616223,0.5317806121714589
2020-05-22,7239878.963842985,38969.12405702524,21337.078293156763,18534.381490778844,1721168.6157295874,0.5259450410911801
2020-05-23,7230920.834108464,37904.742539956416,20819.62682387651,18104.19572325201,1732138.7429655434,0.519195120428611
2020-05-24,7222296.102368087,36790.93249725469,20281.877187822523,17669.15265660267,1742850.0529917467,0.5119310157518258
2020-05-25,7214010.765881372,35634.20307262132,19722.0332391708,17224.23033730764,1753296.8605779575,0.5045373087810779
2020-05-26,7206064.908227342,34444.701853210834,19140.827065622198,16766.37958239613,1763471.2543285557,0.4973618007712249
2020-05-27,7198453.084477053,33235.02891650965,18541.144026153816,16294.483654798947,1773364.3126393668,0.49071169428125583
2020-05-28,7191164.900216017,32019.161398093464,17927.556785340606,15809.18864949759,1782967.2356421167,0.48485517607265555
2020-05-29,7184185.708632957,30811.527872664567,17305.83322847753,15312.641093650916,1792272.3282210128,0.48002378817858454
2020-05-30,7177497.365530506,29626.249143646575,16682.462993383077,14808.172235002825,1801273.7934342546,0.47641188954579344
2020-05-31,7171079.033572034,28476.509858685964,16064.229758642621,14299.96405098344,1809968.318395741,0.4741686105264323
2020-06-01,7164908.079620026,27373.99183390817,15457.830511063366,13792.721108210757,1818355.4525192964,0.4733813348747409
2020-06-02,7158961.019744366,26328.398284629937,14869.536372224797,13291.359787854182,1826437.7882902538,0.47406722099272336
2020-06-03,7153214.421362871,25347.125883503675,14304.905581122599,12800.722569337904,1834220.9598767494,0.4761719335348854
2020-06-04,7147645.661089347,24435.14090798577,13768.564131695006,12325.326713585262,1841713.4799221242,0.479580601885202
2020-06-05,7142233.3561273655,23595.173982687178,13264.081685379859,11869.160637724197,1848926.4412840926,0.4841497146792607
2020-06-06,7136957.487235074,22828.134494537833,12793.967961437469,11435.547047622884,1855873.1202334804,0.48972513782956145
2020-06-07,7131799.347427761,22133.580488329448,12359.76448575926,11027.082258365865,1862568.5268673773,0.4961627704955975
2020-06-08,7126741.398786241,21510.156423730114,11962.197513276711,10645.645464960287,1869028.9483766179,0.5033368821293983
2020-06-09,7121767.168161469,20955.892605964404,11601.347786475675,10292.460238331936,1875271.5226339723,0.5111342781818999
2020-06-10,7116861.274559579,20468.318307896952,11276.79484741138,9968.18272386436,1881313.8651190419,0.5194353808485512
2020-06-11,7112009.614421254,20044.411218553494,10987.707710022923,9672.990126534938,1887173.7549706588,0.5280969909415354
2020-06-12,7107199.675816781,19680.44723037225,10732.875975923629,9406.649412616023,1892868.871132362,0.5369367448412963
2020-06-13,7102420.949640634,19371.802103465,10510.689827491144,9168.555788242462,1898416.5609796788,0.5457176909798785
2020-06-14,7097665.353460925,19112.792235605,10319.08757602982,8957.739527720061,1903833.6213270016,0.5541532589196293
2020-06-15,7092927.573588624,18896.624991802728,10155.503006390129,8772.849859342876,1909136.0748242564,0.5619221650092701
2020-06-16,7088205.280562113,18715.47103823477,10016.838118518017,8612.13143289028,1914338.9329724226,0.5686929490345541
2020-06-17,7083499.213664032,18560.632650900232,9899.474953836107,8473.408927349032,1919455.946904751,0.574148874731765
2020-06-18,7078813.170558382,18422.753542457183,9799.325099254307,8354.090295105154,1924499.3552024704,0.5780088884713799
2020-06-19,7074153.920395649,18292.045894998133,9711.906515614459,8251.191823852916,1929479.6418901123,0.5800459384188011
2020-06-20,7069531.006071554,18158.5627196294,9632.442081461326,8161.3836023051335,1934405.3178428635,0.5801068899346957
2020-06-21,7064956.413850969,18012.522855955824,9555.982749854946,8081.054490179454,1939282.7380647028,0.5781193396672697
2020-06-22,7060444.1390301,17844.65108124657,9477.552283653105,8006.3962298241,1944115.9670858083,0.5740883575700841
2020-06-23,7056009.604601673,17646.570865990183,9392.309757667628,7933.505044461746,1948906.7034807864,0.5681037057758895
2020-06-24,7051668.877320777,17411.284171494906,9295.739812895456,7858.501998416569,1953654.273430458,0.5603494419136105
2020-06-25,7047437.764885504,17133.64091345747,9183.869627826321,7777.675246673759,1958355.704855387,0.5510937455649709
2020-06-26,7043330.906903023,16810.703253712265,9053.487227737312,7687.639802922685,1963005.8940526051,0.5406745251563055
2020-06-27,7039360.909542854,16441.986889482672,8902.335222686892,7585.502041170282,1967597.8714701363,0.5294845509285238
2020-06-28,7035537.645880468,16029.498038970562,8729.25684708674,7469.013554076571,1972123.1643786384,0.5179349800283128
2020-06-29,7031867.853108714,15577.502595705508,8534.25936925971,7336.6947206725845,1976572.2434104541,0.5064222616240033
2020-06-30,7028355.035354355,15092.083443050142,8318.476955878616,7187.907404084222,1980935.0267546838,0.49530136373475364
2020-07-01,7024999.626475014,14580.576030896587,8084.038338319389,7022.86394373224,1985201.4050378064,0.4848700242782789
2020-07-02,7021799.331747277,14050.981888289427,7833.863019353425,6842.571230076353,1989361.7457949808,0.47536484391630923
2020-07-03,7018749.5603338415,13511.440732460827,7571.420684440652,6648.720084790393,1993407.3400906909,0.4669664950187747
2020-07-04,7015843.889711037,12969.797731025055,7300.486097715151,6443.537627934799,1997330.7635802126,0.45980659971087484
2020-07-05,7013074.525567263,12433.275258359881,7024.912671138824,6229.621878378162,2001126.1367162105,0.4539719762626008
2020-07-06,7010432.75761249,11908.223569683287,6748.436907771811,6009.77522139238,2004789.2803845115,0.4495008452414673
2020-07-07,7007909.410783729,11399.933401566439,6474.515236859355,5786.847917658859,2008317.771791699,0.4463799064506113
2020-07-08,7005495.262454723,10912.521315920632,6206.195216091019,5563.598388416549,2011710.9104676784,0.4445434408078699
2020-07-09,7003181.402653122,10448.89029048606,5946.023698328791,5342.575176014791,2014969.607374813,0.4438740786824023
2020-07-10,7000959.53418167,10010.750514084897,5695.99155043864,5126.023928420854,2018096.2123269811,0.44420488948984244
2020-07-11,6998822.18523098,9598.711973141028,5457.513128839424,4915.820685354187,2021094.296078505,0.44533619428414084
2020-07-12,6996762.80632575,9212.455485220244,5231.443776825985,4713.432917664913,2023968.4038516632,0.4470535468916242
2020-07-13,6994775.786912855,8850.932406317526,5018.131321460851,4519.909443986427,2026723.7976523773,0.44913811863944225
2020-07-14,6992856.431181554,8512.552680244018,4817.488454236666,4335.896405549089,2029366.204058399,0.45137547911552867
2020-07-15,6991000.899777506,8195.358684224482,4629.074516066716,4161.673092029925,2031901.5810561038,0.45356819675382315
2020-07-16,6989206.123042164,7897.183280351686,4452.179785256895,3997.2010896831184,2034335.9133131297,0.4555461404035192
2020-07-17,6987469.698245549,7615.78519518127,4285.90683224805,3842.1810206104947,2036675.041466285,0.4571729586106127
2020-07-18,6985789.776124939,7348.962653838251,4129.2452064504405,3696.11194709309,2038924.5278501634,0.45835108844697503
2020-07-19,6984164.935527291,7094.651310474326,3981.138327549564,3558.3497676048178,2041089.558629723,0.45902623405067033
2020-07-20,6982594.042890525,6851.012997443843,3840.5431277668167,3428.162468671626,2043174.8806689433,0.45919249575827387
2020-07-21,6981076.103980719,6616.510886083389,3706.4828722446364,3304.7812968595376,2045184.7706298812,0.4588919870175171
2020-07-22,6979610.125660308,6389.959044377041,3578.0912237161647,3187.447003166361,2047123.0333240805,0.4582088156732919
2020-07-23,6978194.9985468285,6170.54283610755,3454.6452358185534,3075.449822379327,2048993.0256674225,0.4572598403281265
2020-07-24,6976829.404644457,5957.81315847982,3335.5860783920775,2968.161773052714,2050797.7017707601,0.4561849631248972
2020-07-25,6975511.750315271,5751.660376245991,3220.5274719971844,2865.060245802562,2052539.6739985214,0.4551387367927897
2020-07-26,6974240.125218804,5552.271941278798,3109.253069124244,2765.7425538475495,2054221.2844654478,0.45428054920153954
2020-07-27,6973012.291269396,5360.073792984046,3001.7038748779737,2669.9316666443337,2055844.6815130091,0.4537650112964712
2020-07-28,6971825.700501521,5175.660231354381,2897.956852576692,2577.473577998814,2057411.8959885475,0.45373413516297273
2020-07-29,6970677.534837496,4999.72091057596,2798.196959550938,2488.3271616208026,2058924.9125875228,0.4543109123044942
2020-07-30,6969564.755994962,4832.976086970353,2702.6857846679372,2402.547930425009,2060385.7323014855,0.4555976410413682
2020-07-31,6968484.1554216575,4676.126886770582,2611.730816151341,2320.2678389086786,2061796.4231484872,0.45767647882599555
2020-08-01,6967432.401811818,4529.819091318229,2525.658186847879,2241.6736360857776,2063159.1577780193,0.46061001338265195
2020-08-02,6966406.086820801,4394.616643275121,2444.7899955117973,2166.985861828296,2064476.237936823,0.4644397470574807
2020-08-03,6965401.772753322,4270.979225001204,2369.425824112271,2096.4397424006693,2065750.106792339,0.469179939073672
2020-08-04,6964416.047472231,4159.238475314934,2299.826902358537,2030.2683134731928,2066983.3505206564,0.4748089359223406
2020-08-05,6963445.585189185,4059.5745276689136,2236.2016292536264,1968.6874332791945,2068178.6904452485,0.4812647705045464
2020-08-06,6962487.205615324,3971.9993498704707,2178.6927911905254,1911.8823596035138,2069338.9667554006,0.4884456358275098
2020-08-07,6961537.925976352,3896.350068351347,2127.3676504860323,1859.996015238798,2070467.114817446,0.496213681496256
2020-08-08,6960594.998527463,3832.2966906555457,2082.2121379742225,1813.1193967660968,2071566.1353434024,0.5044068186341644
2020-08-09,6959655.930885339,3779.3629386210964,2043.1306438119177,1771.284939014933,2072639.0600765278,0.5128493985098908
2020-08-10,6958718.497510601,3736.9498124330585,2009.9507231721973,1734.463498144495,2073688.9150586964,0.5213601103243792
2020-08-11,6957780.746455472,3704.357905698995,1982.4306516295615,1702.5647846569836,2074718.6835818428,0.529762087225061
2020-08-12,6956841.000462368,3680.8094336503937,1960.2686769395502,1675.440582183507,2075731.2705920658,0.5378915861169107
2020-08-13,6955898.03252565,3665.304996334189,1943.0998609145274,1652.888504113414,2076729.4696782096,0.545392737604657
2020-08-14,6954951.095874196,3656.661064956778,1930.4683642726288,1634.6460604085748,2077715.9293978543,0.5521184547005269
2020-08-15,6953999.712348856,3653.7348473517377,1921.8546826598847,1620.3881122627583,2078693.1153217359,0.5580193074351976
2020-08-16,6953043.61958965,3655.457480321205,1916.7163771312341,1609.7395585032743,2079663.2762023767,0.563060661302098
2020-08-17,6952082.807157012,3660.784124333233,1914.5074831973457,1602.2929884641483,2080628.4206814077,0.5671954526002123
2020-08-18,6951117.316263793,3668.87402848688,1914.697491152387,1597.6235011505044,2081590.3038114363,0.5706388180304134
2020-08-19,6950147.2044565575,3679.057608858118,1916.8184467261322,1595.3119634620778,2082550.4247455988,0.5733867451340928
2020-08-20,6949172.7294074325,3690.642777628669,1920.4465471725277,1594.9619177861646,2083510.0381831704,0.5754325973516833
2020-08-21,6948194.342079587,3702.9261221970974,1925.1814529328926,1596.2003698211838,2084470.1699238191,0.5767669711342077
2020-08-22,6947212.684226753,3715.1975552698837,1930.6354079957393,1598.6733423108776,2085431.6300451735,0.5773784124920244
2020-08-23,6946228.585679888,3726.7440834663416,1936.4274943403825,1602.040960655394,2086395.0225099956,0.5772574623068079
2020-08-24,6945243.058267189,3736.8556022436464,1942.1812175701139,1605.9735588934766,2087360.7517620688,0.5764002843640084
2020-08-25,6944257.28788563,3744.8308918551265,1947.5243386015468,1610.149198061531,2088329.027309824,0.5748099152313261
2020-08-26,6943272.625323543,3749.9833893306704,1952.089925584514,1614.2524863479107,2089299.8672607979,0.5724979016804638
2020-08-27,6942290.569905395,3751.652277200057,1955.518501064956,1617.9744469146083,2090273.1015763795,0.5694901161097764
2020-08-28,6941312.7375152595,3749.2250544295953,1957.462702536003,1621.0135744096794,2091248.3757655409,0.5658353013612387
2020-08-29,6940340.811630839,3742.169861932444,1957.595886782448,1623.0787365943995,2092225.1560238472,0.5616081145809622
2020-08-30,6939376.482685313,3730.0705257753584,1955.6244198920967,1623.8944892880545,2093202.7372258685,0.5569089703685167
2020-08-31,6938421.3790469,3712.6608246623323,1951.302333464546,1623.2088074672652,2094180.2552925106,0.5518642629764652
2020-09-01,6937476.993896341,3689.854265004688,1944.4469333416334,1620.802760832003,2095156.7052530218,0.546621941940715
2020-09-02,6936544.614115234,3661.765207943996,1934.9534134910155,1616.5012595111723,2096130.9658673892,0.5413469641118621
2020-09-03,6935625.253813105,3628.721087430334,1922.8070041231827,1610.1838143207767,2097101.8309693227,0.5362173651632988
2020-09-04,6934719.596655201,3591.264004522934,1908.0916834086347,1601.7943462087671,2098068.0470176344,0.5314189688182819
2020-09-05,6933827.95423834,3550.1376947247513,1890.994220527838,1591.3490795921837,2099028.3558098176,0.5271374373916181
2020-09-06,6932950.244155529,3506.2601375794816,1871.802308962945,1578.9414307575803,2099981.5407786737,0.5235490134771694
2020-09-07,6932085.982811885,3460.6897424092203,1850.896826233137,1564.7430062536307,2100926.4747281913,0.5208178570945086
2020-09-08,6931234.288489513,3414.590384222371,1828.739969878863,1549.0006481988987,2101862.166547956,0.5190943194515917
2020-09-09,6930393.893434075,3369.1966558251056,1805.8607957145202,1532.0301372485096,2102787.804631214,0.518513710048478
2020-09-10,6929563.161317746,3325.78247502345,1782.8396087684898,1514.2074027041008,2103702.7952039577,0.5191954301511388
2020-09-11,6928740.106123477,3285.6356303693433,1760.2927567900506,1495.9582314559298,2104606.7943937276,0.5212433133666764
2020-09-12,6927922.418169359,3250.0315546703887,1738.8583815672812,1477.7474182485125,2105499.7335285805,0.5247347438374789
2020-09-13,6927107.505429968,3220.199705589331,1719.1814895900764,1460.0675631830095,2106381.837564524,0.5297067003588771
2020-09-14,6926292.547039393,3197.2872115760383,1701.8974433791566,1443.4271036755642,2107253.636412643,0.53614470975976
2020-09-15,6925474.553423913,3182.3251290483863,1687.6147028812059,1428.3374361714136,2108115.96868662,0.5439760332856812
2020-09-16,6924650.4266797155,3176.2023706842842,1676.8981978854115,1415.299513081449,2108969.9774304866,0.5530738087170858
2020-09-17,6923817.011071637,3179.6544455098274,1670.2554883216703,1404.7907706139806,2109817.09779776,0.5632684740313983
2020-09-18,6922971.128362222,3193.2680813446104,1668.1279444690829,1397.253642594055,2110659.037412772,0.5743611985703946
2020-09-19,6922109.605270661,3217.4913169453807,1670.8873310398064,1393.0868290482642,2111497.750970017,0.5861312969031804
2020-09-20,6921229.299066645,3252.642818777307,1678.8358063685453,1392.6396010327064,2112335.411022092,0.5983453263946616
2020-09-21,6920327.123637527,3298.9184434477966,1692.2076865259862,1396.208696480528,2113174.3766900892,0.6107633872050522
2020-09-22,6919400.082672586,3356.3899517262953,1711.1710232332816,1404.036973437914,2114017.1615322256,0.6231409982803411
2020-09-23,6918445.309607338,3424.9981653223085,1735.8275712355028,1416.3127169356387,2114866.401167329,0.6352355822871651
2020-09-24,6917460.110660073,3504.544970554325,1766.2112297692097,1433.168778851579,2115724.8206522446,0.6468116485040024
2020-09-25,6916442.005854998,3594.6892010319293,1802.2856622968973,1454.6812417153883,2116595.201293912,0.6576514042981655
2020-09-26,6915388.764331896,3694.948542180916,1843.9426614657127,1480.8678956466617,2117480.3465947197,0.6675626526915533
2020-09-27,6914298.430068938,3804.709636261891,1891.0023271134871,1511.687121254154,2118383.047368232,0.6763903640102119
2020-09-28,6913169.3305238355,3923.250820997917,1943.2167854895133,1547.0380002926438,2119306.0465350016,0.684027706814754
2020-09-29,6912000.0688015595,4049.7738866048403,2000.2783831093864,1586.7626229448024,2120252.004700841,0.6904194313345033
2020-09-30,6910789.505189417,4183.437788858341,2061.831490297565,1630.651140023846,2121223.46805489,0.6955605051191694
2020-10-01,6909536.734110411,4323.388795263958,2127.486034490765,1678.4493425797089,2122222.8401571307,0.6994918713746655
2020-10-02,6908241.062097735,4468.7830107041,2196.8308398829017,1729.8678891153584,2123252.358869799,0.7022907516920189
2020-10-03,6906901.993270981,4618.797148454782,2269.4449661819453,1784.5919668730098,2124314.079105625,0.7040571444137772
2020-10-04,6905519.221274233,4772.631508129487,2344.905568574366,1842.290074919913,2125409.8612660556,0.7049069641503649
2020-10-05,6904092.62476316,4929.50923479357,2422.792771268453,1902.6211593011635,2126541.3644833164,0.7049636606771945
2020-10-06,6902622.251921238,5088.685986568362,2502.693171035582,1965.2400551633941,2127710.043496146,0.704363372620984
2020-10-07,6901108.263818985,5249.493870191001,2584.2076901427454,2029.8026069498758,2128917.148395418,0.7032684241078168
2020-10-08,6899550.831356359,5411.415302104679,2666.9695714332333,2095.97351766783,2130163.7279871656,0.7018691958113663
2020-10-09,6897950.010102083,5574.158158914241,2750.6716750417686,2163.4394206588936,2131450.639436982,0.7003721907339534
2020-10-10,6896305.616604472,5737.711548864329,2835.0969502328785,2231.927010221544,2132778.5675815386,0.6989836608500724
2020-10-11,6894617.132725978,5902.363244284311,2920.144682351328,2301.223686826262,2134148.0562542547,0.697880990293443
2020-10-12,6892883.662596769,6068.6668732707,3005.844103447719,2371.196366164871,2135559.5517005427,0.69718742280979
2020-10-13,6891103.9392094575,6237.373675235601,3092.351175101263,2441.803722206421,2137013.455185322,0.6969654072671859
2020-10-14,6889276.359117839,6409.356028114981,3179.930936436112,2513.0991058933946,2138510.1794916284,0.6972253593380953
2020-10-15,6887399.026051154,6585.541184226634,3268.9318421156604,2585.2243534596937,2140050.203421681,0.697942471909226
2020-10-16,6885469.794439087,6766.8605420505655,3359.758178299179,2658.396847843935,2141634.1195239336,0.6990727013625059
2020-10-17,6883486.309051419,6954.2140736148895,3452.8445953668956,2732.892890199434,2143262.6721256794,0.7005692209528377
2020-10-18,6881446.096715695,7148.3949937704265,3548.6305865090503,2809.029646279848,2144936.784497409,0.702353681207962
2020-10-19,6879346.694110082,7350.002940981824,3647.525629755823,2887.143771608642,2146657.5741225076,0.7043287070756951
2020-10-20,6877185.708606201,7559.436814848201,3749.878703661115,2967.566865085873,2148426.3540717713,0.7064178395204638
2020-10-21,6874960.882600469,7776.8838907218715,3855.959826793959,3050.602832648174,2150244.620635837,0.7085070009036762
2020-10-22,6872670.210635968,8002.2688970836025,3965.938569572444,3136.507311753544,2152114.0291940095,0.7104445020864486
2020-10-23,6870311.988369641,8235.276341291054,4079.8678254770157,3225.4681676748028,2154036.358694646,0.712115844625008
2020-10-24,6867884.631326884,8475.569044507045,4197.7025183096775,3317.5945583194525,2156013.4666810585,0.7135174799921962
2020-10-25,6865386.3637152985,8723.059855417041,4319.37147498959,3412.9289950709426,2158047.2448203396,0.7147366271575738
2020-10-26,6862815.03668705,8978.008176111869,4444.855313638071,3511.4822269483006,2160139.5912955697,0.7158503254469888
2020-10-27,6860168.356875381,9240.727949624496,4574.213480202296,3613.2714608220667,2162292.408810244,0.7167579180321296
2020-10-28,6857444.347635445,9511.171391388012,4707.514072388797,3718.33099307718,2164507.6192865977,0.7172798790211424
2020-10-29,6854641.271022664,9789.106132542769,4844.75435935178,3826.686320862655,2166787.1701299413,0.7174579642216662
2020-10-30,6851756.406020862,10075.249992883479,4985.967059425822,3938.346687493129,2169133.022594712,0.7177955962402212
2020-10-31,6848786.180467407,10370.861760734668,5131.420134174367,4053.3739768509636,2171547.159963879,0.7182550043979071
2020-11-01,6845726.375460879,10677.514767381252,5281.540604848989,4171.927517232437,2174031.6413924457,0.7191364537181736
2020-11-02,6842571.4668632215,10997.557271283313,5437.011292985716,4294.295880366207,2176588.6711000386,0.7206342335281247
2020-11-03,6839314.546257187,11334.024459216045,5598.8010303318115,4420.942427937554,2179220.6898831655,0.7230284516384142
2020-11-04,6835950.1834950615,11687.828837475083,5767.98585677775,4552.519390823066,2181930.487486203,0.7251428437420119
2020-11-05,6832472.798326853,12060.003565193938,5945.243293169933,4689.693697861712,2184721.2666870086,0.7280085107896105
2020-11-06,6828869.990390208,12457.416993137978,6131.809663423064,4833.161065553879,2187596.6275633383,0.7331653362077023
2020-11-07,6825128.818868894,12885.517515161733,6329.964025891113,4984.005248743281,2190560.7000169777,0.738709419759762
2020-11-08,6821240.248193473,13345.210234819027,6541.552647766301,5143.602090290866,2193618.3925093273,0.7443820126889865
2020-11-09,6817195.0903746765,13837.341660204602,6767.860810327624,5313.268190845804,2196775.4446396185,0.7500771030829714
2020-11-10,6812983.7849182645,14362.896822731447,7009.853425502317,5494.137684454774,2200038.3328247257,0.7557201917180766
2020-11-11,6808608.66860869,14911.70014242241,7267.438028913521,5687.0623284681415,2203414.1365671763,0.757129651971893
2020-11-12,6804073.380508763,15475.696006626598,7537.88874610603,5891.887179278152,2206910.1532349004,0.7585388726884807
2020-11-13,6799365.511281742,16062.546647274314,7819.945428934002,6107.742144385078,2210533.2601733413,0.7615945110197495
2020-11-14,6794472.421080574,16677.98032476419,8114.528239815191,6334.198331785924,2214289.8776987316,0.7646624936546811
2020-11-15,6789386.00182214,17322.612548309524,8422.609728797395,6571.411594339189,2218186.3699821043,0.7677428703911765
2020-11-16,6784097.7675430635,17997.25620317972,8744.923561237245,6819.7682619779625,2222229.290106219,0.7708356912262302
2020-11-17,6778598.868896365,18702.862156906336,9082.093301432127,7079.724872327365,2226425.4564486337,0.7739410063567104
2020-11-18,6772886.33941947,19434.75028829671,9434.249611806166,7351.703555600963,2230781.962800491,0.7753863502531207
2020-11-19,6766958.101263899,20188.989290511137,9800.192106923625,7635.687769445227,2235306.035244904,0.7767999057360807
2020-11-20,6760800.091921279,20973.14128017257,10179.677585168009,7931.354126295434,2240004.740762767,0.7798705406742732
2020-11-21,6754397.297107544,21793.383774698865,10574.382476358847,8238.88057918615,2244885.0617378885,0.7829533425879801
2020-11-22,6747740.256467814,22649.832535060796,10985.67270927121,8558.961485398797,2249954.282478141,0.786048359582264
2020-11-23,6740818.913811094,23543.107667209766,11414.453136881702,8892.376466031508,2255220.154594466,0.7891556399504471
2020-11-24,6733622.728112137,24474.118838013856,11861.428735906677,9239.846389973356,2260690.883599639,0.7922752321748319
2020-11-25,6726148.427323362,25436.878556858992,12326.674142912292,9601.95527572358,2266375.07037682,0.7937916720239685
2020-11-26,6718394.0284739435,26426.193745385575,12808.604900962073,9978.687111496049,2272281.491443894,0.7952450962238313
2020-11-27,6710343.259180402,27450.68921356334,13306.749051411665,10369.597791091972,2278418.7104392056,0.7982209487896599
2020-11-28,6701978.694265845,28517.452273259696,13822.920971299214,10774.80078824306,2284795.137377025,0.8012079577939657
2020-11-29,6693289.524638492,29626.408060006474,14358.591266517637,11195.008590707315,2291419.4731199457,0.8042061649308161
2020-11-30,6684274.813565724,30768.459792634912,14913.898957099522,11630.94101921481,2298300.8923409996,0.8066957603643121
2020-12-01,6674934.455576348,31936.899496650105,15486.411723147043,12082.432603369718,2305448.806276154,0.8091019416341236
2020-12-02,6665261.605784518,33132.19201482738,16074.387273451743,12548.509332254755,2312872.311270632,0.8105312519982452
